Time,HRRPUA
0.0,0.0
0.9803030303030302,0.0
1.0003092145949288,75.0
2.486795701081415,172.5
3.973282187567902,217.1
5.459768674054389,240.3
6.946255160540875,250.5
8.43274164702736,252.8
9.919228133513847,252.3
11.405714620000333,254.0
12.89220110648682,258.8
14.378687592973305,262.7
15.865174079459791,262.1
17.35166056594628,258.2
18.838147052432767,251.5
20.32463353891925,240.5
21.81112002540574,227.6
23.297606511892223,213.0
24.78409299837871,196.4
26.2705794848652,179.5
27.757065971351683,162.3
29.24355245783817,145.2
30.730038944324654,128.7
32.216525430811146,112.9
33.70301191729763,98.9
35.189498403784114,86.1
36.675984890270605,74.2
38.16247137675709,64.3
39.648957863243574,56.2
41.13544434973006,50.3
42.62193083621655,46.2
44.10841732270303,43.1
45.59490380918952,40.6
47.08139029567601,38.7
48.56787678216249,37.4
50.05436326864898,36.5
51.54084975513547,35.5
53.02733624162195,34.5
54.51382272810844,33.9
56.00030921459493,33.7
57.48679570108141,33.4
58.9732821875679,32.8
60.45976867405438,32.0
61.94625516054087,31.1
63.432741647027356,30.3
64.91922813351384,29.5
66.40571462000034,28.8
67.89220110648682,28.2
69.37868759297331,27.7
70.86517407945979,27.3
72.35166056594629,27.0
73.83814705243277,26.7
75.32463353891926,26.2
76.81112002540574,25.7
78.29760651189223,25.2
79.78409299837871,24.7
81.2705794848652,24.2
82.7570659713517,23.7
84.24355245783818,23.4
85.73003894432466,23.1
87.21652543081115,22.8
88.70301191729763,22.4
90.18949840378411,21.8
91.67598489027061,21.3
93.1624713767571,20.8
94.64895786324358,20.3
96.13544434973007,19.9
97.62193083621655,19.4
99.10841732270303,19.0
100.59490380918952,18.7
102.08139029567602,18.5
103.5678767821625,18.1
105.05436326864898,17.7
106.54084975513547,17.2
108.02733624162195,16.6
109.51382272810844,15.6
111.00030921459494,14.6
112.48679570108142,12.8
113.9732821875679,10.0
115.45976867405439,7.4
116.94625516054087,6.0
118.43274164702736,5.8
119.91922813351384,5.5
121.40571462000034,5.2
122.89220110648682,4.9
124.37868759297331,4.7
125.86517407945979,4.5
127.35166056594628,4.3
128.83814705243276,4.1
130.32463353891924,4.0
131.81112002540573,3.9
133.2976065118922,3.8
134.7840929983787,3.6
136.27057948486518,2.8
137.75706597135166,1.1
139.24355245783815,0.5
140.73003894432463,0.9
142.21652543081112,1.0
143.70301191729763,0.8
145.1894984037841,2.8
146.6759848902706,5.4
148.16247137675708,5.9
149.64895786324357,0.0
151.13544434973005,0.0
152.62193083621653,0.0
154.10841732270302,0.0
155.5949038091895,0.0
157.081390295676,0.0
158.56787678216247,0.0
160.05436326864896,0.0
161.54084975513544,0.0
163.02733624162195,0.0
164.51382272810844,0.0
166.00030921459492,0.0
