Time,HRRPUA
0.0,0.0
8.134,0.0
8.3,133.9
13.043589743589745,302.7
17.787179487179486,322.9
22.53076923076923,295.9
27.274358974358975,269.0
32.01794871794872,248.9
36.761538461538464,231.4
41.5051282051282,213.9
46.24871794871795,200.5
50.99230769230769,190.1
55.73589743589744,180.7
60.47948717948718,173.0
65.22307692307692,166.0
69.96666666666667,159.1
74.7102564102564,152.9
79.45384615384616,148.3
84.1974358974359,145.6
88.94102564102563,144.5
93.68461538461538,143.8
98.42820512820512,143.5
103.17179487179487,143.1
107.91538461538461,141.7
112.65897435897436,139.7
117.4025641025641,137.4
122.14615384615384,134.1
126.88974358974359,131.5
131.63333333333333,129.8
136.37692307692308,128.2
141.12051282051283,126.2
145.86410256410258,123.7
150.60769230769233,121.6
155.35128205128206,120.2
160.0948717948718,119.1
164.83846153846156,118.5
169.58205128205128,118.0
174.32564102564103,117.3
179.06923076923078,116.8
183.81282051282054,117.1
188.55641025641026,117.6
193.3,117.9
198.04358974358976,118.0
202.7871794871795,117.8
207.53076923076924,117.5
212.274358974359,117.2
217.01794871794874,116.4
221.76153846153846,116.1
226.50512820512822,116.2
231.24871794871797,115.9
235.9923076923077,115.7
240.73589743589744,115.7
245.4794871794872,115.0
250.22307692307695,113.5
254.96666666666667,111.7
259.7102564102564,109.4
264.45384615384614,107.3
269.1974358974359,105.9
273.94102564102565,104.9
278.68461538461537,103.8
283.42820512820515,102.9
288.1717948717949,101.9
292.91538461538465,99.9
297.6589743589744,96.9
302.4025641025641,93.4
307.1461538461539,88.6
311.8897435897436,82.9
316.6333333333333,76.4
321.3769230769231,69.7
326.12051282051283,63.7
330.86410256410255,58.7
335.60769230769233,54.3
340.35128205128206,50.5
345.09487179487184,47.3
349.83846153846156,44.4
354.5820512820513,42.1
359.32564102564106,39.9
364.0692307692308,37.6
368.8128205128205,35.5
373.5564102564103,34.2
378.3,33.1
383.04358974358973,31.4
387.7871794871795,29.5
392.53076923076924,28.1
397.27435897435896,27.9
402.01794871794874,27.9
406.76153846153846,27.5
411.50512820512824,27.2
416.24871794871797,27.0
420.9923076923077,26.8
425.73589743589747,26.5
430.4794871794872,26.1
435.2230769230769,25.4
439.9666666666667,24.8
444.7102564102564,24.5
449.45384615384614,24.1
454.1974358974359,23.9
458.94102564102565,23.6
463.68461538461537,23.4
468.42820512820515,23.7
473.1717948717949,23.9
477.91538461538465,24.1
482.6589743589744,23.9
487.4025641025641,23.8
492.1461538461539,24.8
496.8897435897436,25.4
501.6333333333333,25.2
506.3769230769231,25.3
511.12051282051283,25.5
515.8641025641025,25.1
520.6076923076922,24.4
525.351282051282,24.2
530.0948717948718,0.0
534.8384615384615,0.0
539.5820512820512,0.0
544.325641025641,0.0
549.0692307692307,0.0
553.8128205128205,0.0
558.5564102564102,0.0
563.3,0.0
