Time,HRRPUA
0.0,0.0
1.6660000000000001,0.0
1.7000000000000002,24.3
3.5313953488372096,60.5
5.362790697674418,100.5
7.194186046511628,130.1
9.025581395348837,147.3
10.856976744186046,154.3
12.688372093023254,154.3
14.519767441860466,149.8
16.351162790697675,143.2
18.182558139534883,135.5
20.013953488372092,127.2
21.8453488372093,118.8
23.67674418604651,110.5
25.508139534883718,102.8
27.33953488372093,96.4
29.17093023255814,91.4
31.002325581395347,87.2
32.83372093023256,83.5
34.66511627906977,80.0
36.496511627906976,76.7
38.32790697674419,73.5
40.15930232558139,70.3
41.990697674418605,66.9
43.82209302325582,63.3
45.65348837209302,59.4
47.484883720930235,55.3
49.31627906976744,51.0
51.14767441860465,47.1
52.979069767441864,42.9
54.81046511627907,37.9
56.64186046511628,32.3
58.473255813953486,26.6
60.3046511627907,21.3
62.13604651162791,16.0
63.967441860465115,11.9
65.79883720930232,8.6
67.63023255813954,6.2
69.46162790697674,4.4
71.29302325581395,3.9
73.12441860465117,2.5
74.95581395348837,1.1
76.78720930232558,0.0
78.61860465116278,0.0
80.45,0.0
82.28139534883721,0.0
84.11279069767441,0.0
85.94418604651163,0.0
87.77558139534884,0.0
89.60697674418604,0.0
91.43837209302326,0.0
93.26976744186047,0.0
95.10116279069767,0.0
96.93255813953488,0.0
98.7639534883721,0.0
100.5953488372093,0.0
102.4267441860465,0.0
104.25813953488372,0.0
106.08953488372093,0.0
107.92093023255813,0.0
109.75232558139535,0.0
111.58372093023256,0.0
113.41511627906976,0.0
115.24651162790697,0.0
117.07790697674419,0.0
118.9093023255814,0.0
120.7406976744186,0.0
122.57209302325582,0.0
124.40348837209302,0.0
126.23488372093023,0.0
128.06627906976743,0.0
129.89767441860462,0.0
131.72906976744184,0.0
133.56046511627906,0.0
135.39186046511625,0.0
137.22325581395347,0.0
139.0546511627907,0.0
140.88604651162788,0.0
142.7174418604651,0.0
144.54883720930232,0.0
146.3802325581395,0.0
148.21162790697673,0.0
150.04302325581395,0.0
151.87441860465114,0.0
153.70581395348836,0.0
155.53720930232555,0.0
157.36860465116277,0.0
159.2,0.0
161.03139534883718,0.0
162.8627906976744,0.0
164.69418604651162,0.0
166.5255813953488,0.0
168.35697674418603,0.2
170.18837209302325,0.6
172.01976744186044,1.0
173.85116279069766,0.7
175.68255813953488,0.3
177.51395348837207,0.0
179.3453488372093,0.0
181.1767441860465,0.0
183.0081395348837,0.0
184.83953488372092,0.0
186.6709302325581,0.0
188.50232558139533,0.0
190.33372093023254,0.0
192.16511627906974,0.0
193.99651162790695,0.0
195.82790697674417,0.0
197.65930232558136,0.0
199.49069767441858,0.0
201.3220930232558,0.0
203.153488372093,0.0
204.9848837209302,0.0
206.81627906976743,0.0
208.64767441860462,0.0
210.47906976744184,0.0
212.31046511627906,0.0
214.14186046511625,0.0
215.97325581395347,0.0
217.8046511627907,0.0
219.63604651162788,0.0
221.4674418604651,0.0
223.2988372093023,0.0
225.1302325581395,0.0
226.96162790697673,0.0
228.79302325581392,0.0
230.62441860465114,0.0
232.45581395348836,0.0
234.28720930232555,0.0
236.11860465116277,0.0
237.95,0.0
239.78139534883718,0.0
241.6127906976744,0.0
243.44418604651162,0.0
245.2755813953488,0.0
247.10697674418603,0.0
248.93837209302325,0.0
250.76976744186044,0.0
252.60116279069766,0.0
254.43255813953485,0.0
256.26395348837207,0.0
258.09534883720926,0.0
259.9267441860465,0.0
261.7581395348837,0.0
263.5895348837209,0.0
265.42093023255813,0.0
267.2523255813953,0.0
269.0837209302325,0.0
270.91511627906976,0.0
272.74651162790695,0.0
274.57790697674415,0.0
276.4093023255814,0.0
278.2406976744186,0.0
280.0720930232558,0.0
281.903488372093,0.0
283.7348837209302,0.0
285.5662790697674,0.0
287.39767441860465,0.0
289.22906976744184,0.0
291.06046511627903,0.0
292.8918604651163,0.0
294.7232558139535,0.0
296.55465116279066,0.0
298.3860465116279,0.0
300.2174418604651,0.0
302.0488372093023,0.0
303.8802325581395,0.0
305.71162790697673,0.0
307.5430232558139,0.0
309.3744186046511,0.0
311.20581395348836,0.0
313.03720930232555,0.0
314.86860465116274,0.0
316.7,0.0
