Time,HRRPUA
0.0,0.0
19.605263157894733,0.0
20.00537056928034,57.6
21.844993210789774,144.1
23.68461585229921,201.1
25.524238493808642,264.2
27.363861135318075,325.2
29.20348377682751,377.5
31.043106418336944,417.8
32.882729059846376,444.3
34.72235170135581,458.6
36.56197434286524,458.5
38.40159698437468,439.0
40.24121962588411,404.1
42.08084226739355,364.7
43.920464908902986,322.2
45.760087550412415,279.7
47.59971019192185,243.5
49.43933283343128,210.7
51.278955474940716,178.7
53.11857811645015,146.6
54.95820075795959,118.5
56.797823399469024,94.5
58.637446040978446,74.0
60.47706868248788,58.5
62.31669132399732,48.3
64.15631396550675,41.5
65.99593660701619,36.7
67.83555924852563,33.1
69.67518189003506,30.3
71.51480453154448,28.2
73.35442717305392,26.4
75.19404981456336,24.9
77.0336724560728,23.6
78.87329509758223,22.2
80.71291773909167,21.1
82.55254038060109,20.2
84.39216302211054,19.5
86.23178566361996,18.9
88.0714083051294,18.2
89.91103094663883,17.5
91.75065358814827,17.1
93.5902762296577,16.7
95.42989887116714,16.3
97.26952151267656,16.0
99.109144154186,16.0
100.94876679569543,15.9
102.78838943720487,15.7
104.6280120787143,15.5
106.46763472022374,15.4
108.30725736173316,15.4
110.1468800032426,15.2
111.98650264475204,14.9
113.82612528626147,14.5
115.66574792777091,14.3
117.50537056928034,14.0
119.34499321078978,13.3
121.1846158522992,12.9
123.02423849380864,12.7
124.86386113531807,11.7
126.70348377682751,9.4
128.54310641833695,8.8
130.38272905984638,8.7
132.2223517013558,8.6
134.06197434286523,8.5
135.90159698437466,8.4
137.7412196258841,8.4
139.58084226739354,8.3
141.42046490890297,8.3
143.2600875504124,8.1
145.09971019192184,7.9
146.93933283343128,7.7
148.77895547494072,7.7
150.61857811645012,7.6
152.45820075795956,7.5
154.297823399469,7.1
156.13744604097843,5.2
157.97706868248787,4.0
159.8166913239973,3.9
161.65631396550674,4.5
163.49593660701618,6.2
165.3355592485256,6.6
167.17518189003505,6.1
169.01480453154448,6.9
170.85442717305392,9.1
172.69404981456336,9.3
174.53367245607276,0.0
176.3732950975822,0.0
178.21291773909164,0.0
180.05254038060107,0.0
181.8921630221105,0.0
183.73178566361995,0.0
185.57140830512938,0.0
187.41103094663882,0.0
189.25065358814825,0.0
191.0902762296577,0.0
192.92989887116713,0.0
194.76952151267656,0.0
196.60914415418597,0.0
198.4487667956954,0.0
200.28838943720484,0.0
202.12801207871428,0.0
203.9676347202237,0.0
205.80725736173315,0.0
207.6468800032426,0.0
209.48650264475202,0.0
211.32612528626146,0.0
213.1657479277709,0.0
215.00537056928033,0.0
