Time,HRRPUA
0.0,0.0
43.71729166666667,0.0
44.60948129251701,21.3
46.873632235913234,82.2
49.137783179309466,172.6
51.40193412270569,280.3
53.666085066101914,370.7
55.930236009498145,406.3
58.19438695289437,389.7
60.45853789629059,339.1
62.722688839686825,277.9
64.98683978308304,222.8
67.25099072647927,176.7
69.5151416698755,138.9
71.77929261327174,111.3
74.04344355666795,90.7
76.30759450006418,74.5
78.5717454434604,62.7
80.83589638685663,53.2
83.10004733025286,45.2
85.3641982736491,39.1
87.62834921704531,35.0
89.89250016044153,31.6
92.15665110383776,28.7
94.42080204723399,26.4
96.68495299063022,24.5
98.94910393402645,22.6
101.21325487742267,20.9
103.47740582081889,19.4
105.74155676421512,18.0
108.00570770761135,16.9
110.26985865100758,15.9
112.53400959440381,15.2
114.79816053780002,14.5
117.06231148119625,13.6
119.32646242459248,12.6
121.59061336798871,11.2
123.85476431138494,8.7
126.11891525478117,7.7
128.38306619817737,7.3
130.6472171415736,4.9
132.91136808496984,1.3
135.17551902836607,0.0
137.4396699717623,0.0
139.70382091515853,0.0
141.96797185855473,0.0
144.23212280195096,0.0
146.4962737453472,0.0
148.76042468874343,0.0
151.02457563213966,0.0
153.2887265755359,0.0
155.5528775189321,0.0
157.81702846232832,0.0
160.08117940572455,0.0
162.3453303491208,0.0
164.60948129251702,0.0
166.87363223591322,0.0
169.13778317930945,0.0
171.40193412270568,0.0
173.6660850661019,0.0
175.93023600949815,0.0
178.19438695289438,0.0
180.4585378962906,0.0
182.72268883968684,0.0
184.98683978308304,0.0
187.25099072647927,0.0
189.5151416698755,0.0
191.77929261327174,0.0
194.04344355666797,0.0
196.30759450006417,0.0
198.5717454434604,0.0
200.83589638685663,0.0
203.10004733025286,0.0
205.3641982736491,0.0
207.62834921704533,0.0
209.89250016044153,0.0
212.15665110383776,0.0
214.420802047234,0.0
216.68495299063022,0.1
218.94910393402645,0.2
221.21325487742268,1.6
223.4774058208189,2.9
225.74155676421512,0.0
228.00570770761135,0.0
230.26985865100758,0.0
232.5340095944038,0.0
234.79816053780004,0.0
237.06231148119625,0.0
239.32646242459248,0.0
241.5906133679887,0.0
243.85476431138494,0.0
246.11891525478117,0.0
248.3830661981774,0.0
250.6472171415736,0.0
252.91136808496984,0.0
255.17551902836607,0.0
257.43966997176227,0.0
259.70382091515853,0.0
261.96797185855473,0.0
264.23212280195094,0.0
266.4962737453472,0.0
268.7604246887434,0.0
271.02457563213966,0.0
273.28872657553586,0.0
275.55287751893206,0.0
277.8170284623283,0.0
280.0811794057245,0.0
282.3453303491208,0.0
284.609481292517,0.0
