Time,HRRPUA
0.0,0.0
7.547210458774463,0.0
7.701235162014758,81.3
10.820047043202877,233.9
13.938858924390995,345.0
17.057670805579114,428.6
20.176482686767233,508.1
23.295294567955352,596.7
26.41410644914347,680.6
29.53291833033159,729.0
32.651730211519705,741.7
35.77054209270783,731.0
38.88935397389595,693.6
42.00816585508406,614.2
45.12697773627218,495.1
48.245789617460304,354.5
51.364601498648426,243.0
54.483413379836534,177.7
57.60222526102466,139.1
60.72103714221278,118.2
63.8398490234009,105.0
66.95866090458901,95.6
70.07747278577713,88.5
73.19628466696525,82.6
76.31509654815336,76.3
79.43390842934149,70.6
82.55272031052961,65.8
85.67153219171773,62.0
88.79034407290585,59.5
91.90915595409396,57.7
95.02796783528208,56.1
98.1467797164702,54.6
101.26559159765831,53.5
104.38440347884644,52.4
107.50321536003456,51.2
110.62202724122268,50.0
113.7408391224108,49.1
116.85965100359891,48.5
119.97846288478704,48.2
123.09727476597516,47.5
126.21608664716327,46.4
129.3348985283514,45.2
132.45371040953953,44.4
135.57252229072765,43.8
138.69133417191577,43.1
141.8101460531039,42.3
144.928957934292,42.0
148.0477698154801,41.8
151.16658169666823,41.7
154.28539357785635,41.2
157.40420545904448,40.0
160.5230173402326,38.7
163.64182922142072,37.6
166.76064110260884,36.9
169.87945298379697,36.0
172.99826486498506,35.0
176.11707674617318,34.1
179.2358886273613,33.4
182.35470050854943,32.7
185.47351238973755,31.9
188.59232427092567,31.4
191.7111361521138,31.0
194.8299480333019,30.7
197.94875991449,30.3
201.06757179567813,29.3
204.18638367686626,27.9
207.30519555805438,27.0
210.4240074392425,26.2
213.54281932043062,25.5
216.66163120161875,24.8
219.78044308280687,24.2
222.89925496399496,23.8
226.01806684518309,23.4
229.1368787263712,23.1
232.25569060755933,22.8
235.37450248874745,22.2
238.49331436993558,21.2
241.6121262511237,19.9
244.7309381323118,19.4
247.84975001349991,18.8
250.96856189468804,18.0
254.08737377587616,16.9
257.2061856570643,15.3
260.3249975382524,13.4
263.4438094194405,13.1
266.5626213006286,13.1
269.6814331818168,13.4
272.80024506300487,14.1
275.919056944193,14.3
279.0378688253811,14.4
282.1566807065692,14.3
285.27549258775736,14.4
288.39430446894545,14.1
291.5131163501336,13.7
294.6319282313217,13.3
297.75074011250985,13.1
300.86955199369794,0.0
303.9883638748861,0.0
307.1071757560742,0.0
310.2259876372623,0.0
313.34479951845043,0.0
316.4636113996385,0.0
319.5824232808267,0.0
322.70123516201477,0.0
