Time,HRRPUA
0.0,0.0
35.525,0.0
36.25,98.0
39.6875,300.3
43.125,468.5
46.5625,593.9
50.0,661.9
53.4375,698.1
56.875,727.6
60.3125,757.8
63.75,788.0
67.1875,803.8
70.625,808.4
74.0625,801.7
77.5,777.3
80.9375,734.7
84.375,675.1
87.8125,596.3
91.25,510.8
94.6875,417.4
98.125,329.0
101.5625,249.2
105.0,181.9
108.4375,130.6
111.875,96.0
115.3125,74.2
118.75,60.4
122.1875,51.3
125.625,45.8
129.0625,42.4
132.5,40.3
135.9375,38.6
139.375,37.4
142.8125,36.7
146.25,35.9
149.6875,35.1
153.125,34.3
156.5625,33.4
160.0,32.7
163.4375,32.1
166.875,31.2
170.3125,30.6
173.75,30.3
177.1875,29.7
180.625,28.6
184.0625,27.8
187.5,27.3
190.9375,26.6
194.375,25.9
197.8125,25.3
201.25,24.4
204.6875,23.6
208.125,22.8
211.5625,21.9
215.0,21.0
218.4375,20.1
221.875,19.3
225.3125,18.3
228.75,16.2
232.1875,13.1
235.625,9.1
239.0625,6.5
242.5,4.9
245.9375,1.2
249.375,0.0
252.8125,0.0
256.25,0.0
259.6875,0.0
263.125,0.0
266.5625,0.0
270.0,0.0
273.4375,0.0
276.875,0.0
280.3125,0.0
283.75,0.2
287.1875,0.2
290.625,0.0
294.0625,0.0
297.5,0.0
300.9375,0.0
304.375,0.0
307.8125,0.0
311.25,0.0
314.6875,0.0
318.125,0.0
321.5625,0.0
325.0,0.0
328.4375,0.0
331.875,0.0
335.3125,0.0
338.75,0.0
342.1875,0.0
345.625,0.0
349.0625,0.0
352.5,0.0
355.9375,0.0
359.375,0.0
362.8125,0.0
366.25,0.0
