Time,HRRPUA
0.0,0.0
8.918,0.0
9.1,44.0
12.195238095238095,122.0
15.290476190476191,195.8
18.385714285714286,265.0
21.48095238095238,326.3
24.576190476190476,366.2
27.67142857142857,371.4
30.766666666666666,336.2
33.86190476190476,276.6
36.957142857142856,217.7
40.05238095238095,167.8
43.14761904761905,129.3
46.24285714285715,102.5
49.33809523809524,84.3
52.43333333333334,72.1
55.52857142857143,64.2
58.62380952380953,59.1
61.71904761904762,55.3
64.81428571428572,52.0
67.9095238095238,49.2
71.0047619047619,46.9
74.1,45.1
77.1952380952381,43.2
80.29047619047618,41.3
83.38571428571429,39.3
86.48095238095237,37.4
89.57619047619048,35.8
92.67142857142856,34.3
95.76666666666667,32.7
98.86190476190475,31.0
101.95714285714286,29.5
105.05238095238094,28.3
108.14761904761905,27.4
111.24285714285715,26.5
114.33809523809524,25.4
117.43333333333334,24.2
120.52857142857142,23.4
123.62380952380953,22.7
126.71904761904761,21.7
129.81428571428572,20.6
132.90952380952382,19.8
136.00476190476192,18.9
139.1,18.1
142.1952380952381,17.7
145.2904761904762,17.2
148.38571428571427,16.3
151.48095238095237,15.5
154.57619047619048,14.7
157.67142857142858,13.9
160.76666666666668,13.2
163.86190476190475,12.6
166.95714285714286,11.7
170.05238095238096,9.5
173.14761904761906,7.5
176.24285714285713,7.0
179.33809523809524,5.2
182.43333333333334,3.5
185.52857142857144,1.7
188.6238095238095,0.1
191.71904761904761,0.0
194.81428571428572,0.0
197.90952380952382,0.0
201.0047619047619,0.0
204.1,0.0
207.1952380952381,0.0
210.2904761904762,0.0
213.3857142857143,0.0
216.48095238095237,0.0
219.57619047619048,0.0
222.67142857142858,0.0
225.76666666666668,0.0
228.86190476190475,0.0
231.95714285714286,0.0
235.05238095238096,0.0
238.14761904761906,0.0
241.24285714285713,0.0
244.33809523809524,0.0
247.43333333333334,0.0
250.52857142857144,0.0
253.6238095238095,0.0
256.7190476190476,0.0
259.81428571428575,0.0
262.9095238095238,0.0
266.00476190476195,0.0
269.1,0.0
272.19523809523815,0.0
275.2904761904762,0.0
278.3857142857143,0.1
281.48095238095243,0.2
284.5761904761905,0.2
287.6714285714286,0.0
290.7666666666667,0.0
293.8619047619048,0.0
296.9571428571429,0.4
300.052380952381,0.8
303.14761904761906,0.5
306.2428571428572,0.0
309.33809523809526,0.0
312.4333333333334,0.0
315.52857142857147,0.0
318.62380952380954,0.0
321.71904761904767,0.0
324.81428571428575,0.0
327.9095238095238,0.0
331.00476190476195,0.0
334.1,0.0
337.19523809523815,0.0
340.2904761904762,0.0
343.3857142857143,0.0
346.48095238095243,0.0
349.5761904761905,0.0
352.6714285714286,0.0
355.7666666666667,0.0
358.8619047619048,0.0
361.9571428571429,0.0
365.052380952381,0.0
368.14761904761906,0.0
371.2428571428572,0.0
374.33809523809526,0.4
377.4333333333334,0.0
380.52857142857147,0.0
383.62380952380954,0.0
386.71904761904767,0.0
389.81428571428575,0.0
392.9095238095238,0.0
396.00476190476195,0.0
399.1,0.0
