Time,HRRPUA
0.0,0.0
127.792,0.0
130.4,187.3
137.63684210526316,400.5
144.87368421052633,419.9
152.11052631578949,427.2
159.34736842105264,431.9
166.5842105263158,435.0
173.82105263157894,436.7
181.05789473684212,439.3
188.29473684210527,443.2
195.53157894736842,446.7
202.7684210526316,450.4
210.00526315789475,452.0
217.2421052631579,454.4
224.47894736842105,460.5
231.7157894736842,465.8
238.95263157894738,471.4
246.18947368421053,478.7
253.42631578947368,486.9
260.66315789473686,494.8
267.9,497.8
275.13684210526316,499.6
282.37368421052633,504.2
289.61052631578946,513.0
296.84736842105264,516.4
304.0842105263158,519.9
311.32105263157894,526.7
318.55789473684206,534.0
325.7947368421053,538.5
333.0315789473684,545.4
340.26842105263154,550.8
347.5052631578948,557.8
354.7421052631579,566.6
361.978947368421,571.7
369.2157894736842,575.7
376.4526315789474,580.1
383.6894736842105,584.5
390.9263157894736,590.3
398.16315789473686,596.3
405.4,601.4
412.6368421052631,609.4
419.87368421052633,614.8
427.11052631578946,618.0
434.3473684210526,626.7
441.5842105263158,634.3
448.82105263157894,636.3
456.05789473684206,645.2
463.2947368421053,651.3
470.5315789473684,659.3
477.76842105263154,663.9
485.0052631578948,667.1
492.2421052631579,675.3
499.478947368421,681.7
506.71578947368414,689.9
513.9526315789474,697.1
521.1894736842105,703.1
528.4263157894736,706.6
535.6631578947369,711.2
542.9,714.8
550.1368421052631,725.7
557.3736842105263,736.7
564.6105263157895,739.3
571.8473684210526,737.7
579.0842105263158,733.9
586.3210526315789,722.8
593.5578947368421,705.5
600.7947368421053,695.1
608.0315789473684,673.2
615.2684210526315,636.2
622.5052631578947,566.5
629.7421052631579,446.6
636.978947368421,307.4
644.2157894736841,193.1
651.4526315789473,125.3
658.6894736842105,83.2
665.9263157894736,47.8
673.1631578947367,24.9
680.4,12.5
687.6368421052631,6.5
694.8736842105262,1.9
702.1105263157895,0.0
709.3473684210526,0.0
716.5842105263157,0.0
723.8210526315789,0.0
731.0578947368421,0.0
738.2947368421052,0.0
745.5315789473684,0.0
752.7684210526315,0.0
760.0052631578947,0.0
767.2421052631579,0.0
774.478947368421,0.0
781.7157894736841,0.0
788.9526315789473,0.0
796.1894736842105,0.0
803.4263157894736,0.0
810.6631578947367,0.0
817.9,0.0
825.1368421052631,0.0
832.3736842105262,0.0
839.6105263157895,0.0
846.8473684210526,0.0
854.0842105263157,0.0
861.3210526315789,0.0
868.5578947368421,0.0
875.7947368421052,0.0
883.0315789473683,0.0
890.2684210526315,0.0
897.5052631578947,0.0
904.7421052631578,0.0
911.978947368421,0.0
919.2157894736841,0.0
926.4526315789473,0.0
933.6894736842105,0.0
940.9263157894736,0.0
948.1631578947367,0.0
955.4,0.0
