Time,HRRPUA
0.0,0.0
30.77918300653595,0.0
31.40732959850607,46.0
35.652612617374,186.1
39.89789563624192,277.7
44.14317865510984,357.5
48.38846167397777,446.2
52.633744692845696,517.1
56.87902771171362,581.2
61.12431073058154,635.4
65.36959374944946,648.7
69.61487676831739,574.9
73.86015978718531,424.3
78.10544280605325,262.1
82.35072582492117,144.2
86.5960088437891,73.7
90.84129186265702,42.9
95.08657488152494,30.7
99.33185790039286,28.8
103.57714091926078,28.6
107.82242393812871,29.3
112.06770695699663,29.7
116.31298997586455,30.3
120.55827299473249,31.0
124.80355601360041,31.9
129.04883903246835,32.6
133.29412205133627,32.7
137.5394050702042,32.4
141.78468808907212,32.1
146.02997110794004,31.7
150.27525412680797,31.1
154.5205371456759,30.8
158.7658201645438,30.3
163.01110318341173,29.4
167.25638620227966,28.6
171.50166922114758,27.6
175.7469522400155,27.5
179.99223525888343,28.1
184.23751827775135,28.1
188.48280129661927,27.0
192.7280843154872,26.0
196.97336733435512,25.3
201.21865035322304,24.3
205.463933372091,0.0
209.70921639095891,0.0
213.95449940982684,0.0
218.19978242869476,0.0
222.44506544756268,0.0
226.6903484664306,0.0
230.93563148529853,0.0
235.18091450416645,0.0
239.42619752303438,0.0
243.6714805419023,0.0
247.91676356077022,0.0
252.16204657963814,0.0
256.40732959850607,0.0
