Time,HRRPUA
0.0,0.0
2.744,0.0
2.8000000000000003,61.7
5.593103448275862,150.4
8.386206896551725,216.9
11.179310344827588,243.2
13.972413793103449,235.2
16.76551724137931,209.4
19.558620689655175,181.2
22.351724137931036,157.8
25.144827586206898,140.8
27.93793103448276,130.2
30.73103448275862,122.9
33.52413793103448,116.9
36.317241379310346,110.7
39.110344827586204,103.1
41.90344827586207,93.0
44.696551724137926,83.2
47.48965517241379,76.1
50.282758620689656,73.4
53.07586206896551,76.2
55.86896551724138,84.2
58.662068965517236,94.2
61.4551724137931,102.1
64.24827586206897,105.8
67.04137931034482,104.6
69.8344827586207,99.0
72.62758620689655,90.6
75.42068965517241,81.0
78.21379310344827,72.5
81.00689655172414,66.3
83.8,62.5
86.59310344827585,59.8
89.38620689655173,57.2
92.17931034482758,54.3
94.97241379310344,51.2
97.76551724137931,48.2
100.55862068965517,45.2
103.35172413793103,42.5
106.1448275862069,40.2
108.93793103448276,38.1
111.73103448275862,36.4
114.52413793103447,35.0
117.31724137931035,33.6
120.1103448275862,32.2
122.90344827586206,30.9
125.69655172413793,30.1
128.4896551724138,29.5
131.28275862068966,28.7
134.07586206896553,27.8
136.8689655172414,26.9
139.66206896551725,25.9
142.45517241379312,25.2
145.24827586206897,24.8
148.04137931034484,24.7
150.8344827586207,24.7
153.62758620689655,24.5
156.42068965517242,24.1
159.2137931034483,23.7
162.00689655172414,23.4
164.8,23.2
167.59310344827588,23.2
170.38620689655173,23.3
173.1793103448276,23.2
175.97241379310347,23.0
178.7655172413793,22.7
181.55862068965519,22.6
184.35172413793106,22.6
187.1448275862069,22.5
189.93793103448277,22.5
192.73103448275864,22.6
195.5241379310345,22.6
198.31724137931036,22.7
201.11034482758623,22.7
203.90344827586208,22.8
206.69655172413795,22.7
209.48965517241382,22.7
212.28275862068966,22.6
215.07586206896553,22.3
217.8689655172414,22.0
220.66206896551725,21.8
223.45517241379312,21.7
226.24827586206897,21.8
229.04137931034484,21.9
231.8344827586207,21.8
234.62758620689655,21.4
237.42068965517242,21.0
240.2137931034483,20.7
243.00689655172414,20.2
245.8,19.9
248.59310344827588,19.6
251.38620689655173,19.3
254.1793103448276,18.9
256.97241379310344,18.5
259.7655172413793,18.1
262.5586206896552,17.8
265.35172413793106,17.6
268.14482758620693,17.2
270.9379310344828,16.7
273.7310344827586,16.3
276.5241379310345,16.0
279.31724137931036,15.6
282.11034482758623,15.1
284.9034482758621,14.6
287.6965517241379,12.8
290.4896551724138,11.0
293.28275862068966,10.2
296.07586206896553,9.9
298.8689655172414,9.6
301.6620689655173,9.2
304.4551724137931,8.8
307.24827586206897,7.1
310.04137931034484,5.7
312.8344827586207,5.2
315.6275862068966,5.2
318.42068965517245,5.2
321.21379310344827,5.2
324.00689655172414,5.2
326.8,5.0
329.5931034482759,4.9
332.38620689655176,4.8
335.1793103448276,4.7
337.97241379310344,4.6
340.7655172413793,4.5
343.5586206896552,4.5
346.35172413793106,4.4
349.14482758620693,4.5
351.9379310344828,5.3
354.7310344827586,6.2
357.5241379310345,6.3
360.31724137931036,6.2
363.11034482758623,5.9
365.9034482758621,5.7
368.6965517241379,6.0
371.4896551724138,6.7
374.28275862068966,8.8
377.07586206896553,10.4
379.8689655172414,10.4
382.6620689655173,0.0
385.4551724137931,0.0
388.24827586206897,0.0
391.04137931034484,0.0
393.8344827586207,0.0
396.6275862068966,0.0
399.42068965517245,0.0
402.21379310344827,0.0
405.00689655172414,0.0
407.8,0.0
