Time,HRRPUA
0.0,0.0
146.12648832345766,0.0
149.10866155454863,97.1
157.09031293069543,180.7
165.0719643068422,163.4
173.053615682989,157.2
181.03526705913578,152.4
189.01691843528258,146.6
196.99856981142938,141.8
204.98022118757615,137.5
212.96187256372295,133.9
220.94352393986975,133.1
228.92517531601652,131.4
236.9068266921633,127.8
244.8884780683101,124.3
252.8701294444569,118.5
260.85178082060366,112.9
268.83343219675044,106.5
276.81508357289727,100.7
284.79673494904404,95.6
292.7783863251908,89.7
300.76003770133764,84.8
308.7416890774844,80.0
316.7233404536312,76.3
324.704991829778,73.4
332.6866432059248,71.5
340.66829458207155,69.9
348.6499459582184,69.0
356.6315973343651,68.7
364.6132487105119,68.8
372.59490008665875,69.3
380.57655146280547,71.2
388.5582028389523,73.7
396.53985421509907,77.0
404.52150559124584,81.7
412.50315696739267,88.2
420.48480834353944,96.3
428.4664597196862,105.4
436.44811109583304,113.8
444.4297624719798,121.8
452.4114138481266,128.0
460.3930652242734,132.9
468.3747166004202,137.7
476.35636797656696,144.2
484.33801935271373,148.5
492.31967072886056,151.5
500.30132210500733,155.1
508.2829734811541,159.7
516.264624857301,166.3
524.2462762334477,175.0
532.2279276095944,192.1
540.2095789857412,214.9
548.1912303618881,241.3
556.1728817380349,264.6
564.1545331141816,273.8
572.1361844903284,275.0
580.1178358664752,277.2
588.099487242622,279.6
596.0811386187688,269.0
604.0627899949156,250.4
612.0444413710624,227.2
620.0260927472092,196.6
628.0077441233559,162.8
635.9893954995027,132.1
643.9710468756496,108.0
651.9526982517964,90.5
659.9343496279431,75.6
667.9160010040898,62.9
675.8976523802367,52.4
683.8793037563835,44.3
691.8609551325303,37.4
699.8426065086771,32.8
707.8242578848237,29.3
715.8059092609706,25.2
723.7875606371174,24.0
731.7692120132642,22.5
739.750863389411,20.3
747.7325147655579,19.5
755.7141661417045,18.9
763.6958175178513,18.9
771.6774688939981,19.2
779.659120270145,19.6
787.6407716462918,20.0
795.6224230224386,19.9
803.6040743985852,20.1
811.585725774732,20.4
819.5673771508789,20.3
827.5490285270257,20.8
835.5306799031725,21.8
843.5123312793191,22.1
851.493982655466,0.0
859.4756340316128,0.0
867.4572854077596,0.0
875.4389367839065,0.0
883.4205881600533,0.0
891.4022395361999,0.0
899.3838909123467,0.0
907.3655422884935,0.0
915.3471936646404,0.0
923.3288450407872,0.0
931.310496416934,0.0
939.2921477930806,0.0
947.2737991692275,0.0
955.2554505453743,0.0
963.2371019215211,0.0
971.218753297668,0.0
979.2004046738145,0.0
987.1820560499614,0.0
995.1637074261082,0.0
1003.145358802255,0.0
1011.1270101784019,0.0
1019.1086615545487,0.0
