Time,HRRPUA
0.0,0.0
14.947588326983027,0.0
15.252641149982681,38.8
21.13499409115915,204.8
27.01734703233562,264.9
32.89969997351209,233.5
38.78205291468856,186.6
44.664405855865034,159.1
50.546758797041505,159.1
56.429111738217976,176.0
62.31146467939445,190.2
68.19381762057093,199.9
74.07617056174739,211.8
79.95852350292387,215.8
85.84087644410033,218.6
91.7232293852768,219.0
97.60558232645327,218.4
103.48793526762975,217.0
109.37028820880622,211.0
115.25264114998268,198.1
121.13499409115916,174.4
127.01734703233564,141.8
132.8996999735121,100.4
138.78205291468856,67.5
144.66440585586506,53.4
150.54675879704152,49.0
156.42911173821798,46.4
162.31146467939445,44.9
168.1938176205709,43.7
174.0761705617474,43.0
179.95852350292387,42.9
185.84087644410033,42.7
191.72322938527682,42.2
197.6055823264533,41.6
203.48793526762975,41.0
209.37028820880622,40.8
215.25264114998268,40.3
221.13499409115917,40.1
227.01734703233564,39.0
232.8996999735121,38.4
238.7820529146886,34.9
244.66440585586506,34.2
250.54675879704152,34.1
256.429111738218,33.9
262.3114646793945,33.2
268.19381762057094,34.0
274.07617056174746,33.7
279.9585235029239,0.0
285.8408764441004,0.0
291.72322938527685,0.0
297.6055823264533,0.0
303.4879352676298,0.0
309.37028820880624,0.0
315.2526411499827,0.0
