Time,HRRPUA
0.0,0.0
41.898651298588106,0.0
42.753725814885826,69.9
49.253725814885826,149.6
55.753725814885826,145.2
62.253725814885826,135.9
68.75372581488583,127.5
75.25372581488583,120.3
81.75372581488583,114.4
88.25372581488583,109.1
94.75372581488583,104.2
101.25372581488583,100.1
107.75372581488583,96.5
114.25372581488583,93.7
120.75372581488583,91.1
127.25372581488583,88.7
133.75372581488583,85.5
140.25372581488583,82.7
146.75372581488583,79.7
153.25372581488583,77.7
159.75372581488583,76.0
166.25372581488583,73.9
172.75372581488583,72.5
179.25372581488583,71.4
185.75372581488583,70.6
192.25372581488583,70.2
198.75372581488583,70.2
205.25372581488583,70.3
211.75372581488583,70.8
218.25372581488583,72.5
224.75372581488583,75.4
231.25372581488583,78.1
237.75372581488583,80.6
244.25372581488583,83.7
250.75372581488583,87.0
257.2537258148858,90.0
263.7537258148858,92.7
270.2537258148858,95.4
276.7537258148858,98.8
283.2537258148858,102.1
289.7537258148858,105.7
296.2537258148858,109.3
302.7537258148858,112.4
309.2537258148858,115.0
315.7537258148858,117.6
322.2537258148858,119.5
328.7537258148858,119.8
335.2537258148858,120.4
341.7537258148858,123.8
348.2537258148858,129.0
354.7537258148858,122.9
361.2537258148858,111.3
367.7537258148858,103.2
374.2537258148858,97.6
380.7537258148858,92.2
387.2537258148858,85.4
393.7537258148858,78.4
400.2537258148858,71.4
406.7537258148858,64.3
413.2537258148858,57.2
419.7537258148858,51.5
426.2537258148858,47.1
432.7537258148858,42.6
439.2537258148858,40.1
445.7537258148858,38.7
452.2537258148858,37.5
458.7537258148858,36.3
465.2537258148858,35.6
471.7537258148858,35.5
478.2537258148858,35.5
484.7537258148858,34.6
491.2537258148858,33.5
497.7537258148858,32.5
504.2537258148858,30.6
510.7537258148858,27.1
517.2537258148858,26.8
523.7537258148858,26.6
530.2537258148858,26.3
536.7537258148858,26.6
543.2537258148858,26.6
549.7537258148858,25.8
556.2537258148858,25.8
562.7537258148858,0.0
569.2537258148858,0.0
575.7537258148858,0.0
582.2537258148858,0.0
588.7537258148858,0.0
595.2537258148858,0.0
601.7537258148858,0.0
608.2537258148858,0.0
614.7537258148858,0.0
621.2537258148858,0.0
627.7537258148858,0.0
