Time,HRRPUA
0.0,0.0
21.462000000000003,0.0
21.900000000000002,124.0
25.35,316.6
28.800000000000004,405.8
32.25,470.1
35.7,505.5
39.150000000000006,529.3
42.60000000000001,562.9
46.050000000000004,622.0
49.5,700.8
52.95,741.3
56.400000000000006,745.9
59.85000000000001,734.4
63.30000000000001,720.9
66.75,708.3
70.2,687.0
73.65,649.5
77.10000000000001,601.3
80.55000000000001,544.3
84.0,485.5
87.45,435.5
90.9,394.1
94.35000000000001,358.1
97.80000000000001,327.8
101.25000000000001,303.9
104.70000000000002,281.1
108.15,261.4
111.60000000000001,245.2
115.05000000000001,229.4
118.50000000000001,215.7
121.95000000000002,205.3
125.4,195.5
128.85,187.2
132.3,180.7
135.75,176.4
139.20000000000002,173.0
142.65,168.9
146.1,164.5
149.55,159.8
153.0,155.9
156.45000000000002,152.4
159.9,149.0
163.35000000000002,146.0
166.8,142.8
170.25,139.0
173.70000000000002,134.3
177.15,129.3
180.60000000000002,124.5
184.05,117.8
187.50000000000003,107.5
190.95000000000002,94.3
194.4,80.7
197.85000000000002,66.3
201.3,53.6
204.75000000000003,42.6
208.20000000000002,33.3
211.65,23.9
215.10000000000002,16.3
218.55,12.7
222.00000000000003,8.7
225.45000000000002,5.5
228.9,4.8
232.35000000000002,4.0
235.8,2.3
239.25000000000003,0.1
242.70000000000002,0.0
246.15,0.0
249.60000000000002,0.0
253.05,0.0
256.5,0.0
259.95,0.0
263.4,0.0
266.85,0.0
270.3,0.0
273.75,0.0
277.2,0.0
280.65,0.0
284.09999999999997,0.0
287.55,0.0
291.0,0.0
294.45,0.0
297.9,0.1
301.34999999999997,0.1
304.8,0.4
308.25,0.9
311.7,0.3
315.15,0.0
318.59999999999997,0.1
322.05,0.0
325.5,0.0
328.95,0.0
332.4,0.0
335.84999999999997,0.0
339.3,0.0
342.75,0.0
346.2,0.0
349.65,0.0
353.1,0.0
356.55,0.0
360.0,0.0
363.45,0.0
366.9,0.0
