Time,HRRPUA
0.0,0.0
86.64628627968338,0.0
88.41457783641161,71.6
92.25604125104576,217.0
96.0975046656799,347.1
99.93896808031405,492.0
103.78043149494819,604.0
107.62189490958234,667.5
111.46335832421649,687.7
115.30482173885063,684.8
119.14628515348478,674.8
122.98774856811892,662.6
126.82921198275307,650.1
130.6706753973872,627.6
134.51213881202136,597.2
138.3536022266555,553.4
142.19506564128966,500.1
146.0365290559238,444.4
149.87799247055796,386.6
153.71945588519208,327.2
157.56091929982625,270.9
161.40238271446037,216.9
165.24384612909455,168.7
169.08530954372867,130.4
172.92677295836285,98.3
176.76823637299697,71.2
180.60969978763111,50.6
184.45116320226526,38.8
188.2926266168994,34.3
192.13409003153356,32.9
195.9755534461677,32.2
199.81701686080186,31.6
203.65848027543598,30.7
207.49994369007015,30.3
211.34140710470427,30.2
215.18287051933845,29.9
219.02433393397257,29.4
222.86579734860672,29.2
226.70726076324087,28.5
230.54872417787502,27.4
234.39018759250916,26.4
238.2316510071433,25.5
242.07311442177746,25.2
245.9145778364116,24.5
249.75604125104576,23.7
253.5975046656799,23.6
257.43896808031405,23.5
261.2804314949482,22.8
265.12189490958235,22.2
268.9633583242165,21.9
272.8048217388506,21.2
276.64628515348477,20.5
280.48774856811895,20.1
284.32921198275307,19.7
288.1706753973872,19.1
292.01213881202136,0.0
295.85360222665554,0.0
299.69506564128966,0.0
303.5365290559238,0.0
307.37799247055796,0.0
311.2194558851921,0.0
315.0609192998262,0.0
318.9023827144604,0.0
322.74384612909455,0.0
326.58530954372867,0.0
330.4267729583628,0.0
334.26823637299697,0.0
338.10969978763114,0.0
341.95116320226526,0.0
345.7926266168994,0.0
349.63409003153356,0.0
353.47555344616774,0.0
357.3170168608018,0.0
361.158480275436,0.0
364.99994369007015,0.0
368.84140710470433,0.0
372.6828705193384,0.0
376.52433393397257,0.0
380.36579734860675,0.0
384.2072607632408,0.0
388.048724177875,0.0
391.89018759250916,0.0
395.73165100714334,0.0
399.5731144217774,0.0
403.4145778364116,0.0
