Time,HRRPUA
0.0,0.0
155.526,0.0
158.70000000000002,129.9
163.93809523809526,323.2
169.1761904761905,427.4
174.41428571428574,483.7
179.65238095238098,492.7
184.8904761904762,484.2
190.12857142857143,481.8
195.36666666666667,478.6
200.60476190476192,468.8
205.84285714285716,459.5
211.0809523809524,447.6
216.31904761904764,436.5
221.55714285714288,426.3
226.79523809523812,414.5
232.03333333333336,406.4
237.2714285714286,392.4
242.50952380952384,375.4
247.74761904761908,364.2
252.98571428571432,355.8
258.22380952380956,347.4
263.46190476190475,341.6
268.70000000000005,335.3
273.93809523809523,326.2
279.1761904761905,314.1
284.4142857142857,300.8
289.652380952381,291.0
294.8904761904762,282.0
300.12857142857143,270.6
305.3666666666667,258.8
310.6047619047619,249.9
315.84285714285716,244.8
321.0809523809524,243.1
326.31904761904764,241.9
331.5571428571429,237.1
336.7952380952381,231.6
342.03333333333336,226.9
347.2714285714286,220.5
352.50952380952384,212.8
357.7476190476191,206.2
362.98571428571427,198.9
368.22380952380956,188.4
373.46190476190475,177.5
378.70000000000005,169.0
383.93809523809523,160.9
389.1761904761905,154.0
394.4142857142857,148.6
399.652380952381,143.4
404.8904761904762,138.9
410.1285714285715,135.5
415.3666666666667,132.9
420.604761904762,131.1
425.84285714285716,128.3
431.08095238095245,125.0
436.31904761904764,122.7
441.5571428571428,119.7
446.7952380952381,116.4
452.0333333333333,114.3
457.2714285714286,113.3
462.5095238095238,111.7
467.7476190476191,109.2
472.98571428571427,107.2
478.22380952380956,106.4
483.46190476190475,106.6
488.70000000000005,106.5
493.93809523809523,105.2
499.1761904761905,104.0
504.4142857142857,103.1
509.652380952381,102.3
514.8904761904762,101.3
520.1285714285715,100.8
525.3666666666667,100.0
530.604761904762,98.1
535.8428571428572,96.4
541.0809523809525,94.8
546.3190476190476,92.9
551.5571428571428,91.8
556.7952380952381,91.2
562.0333333333333,90.7
567.2714285714286,89.8
572.5095238095238,88.0
577.7476190476191,85.9
582.9857142857143,84.9
588.2238095238096,84.3
593.4619047619047,83.7
598.7,83.2
603.9380952380952,82.7
609.1761904761905,81.6
614.4142857142857,80.2
619.652380952381,79.3
624.8904761904762,78.7
630.1285714285715,77.9
635.3666666666667,77.1
640.604761904762,76.3
645.8428571428572,75.5
651.0809523809525,74.7
656.3190476190476,73.7
661.5571428571429,72.9
666.7952380952381,72.1
672.0333333333334,71.0
677.2714285714286,70.1
682.5095238095239,69.4
687.7476190476191,68.2
692.9857142857144,66.8
698.2238095238096,65.5
703.4619047619049,64.4
708.7,63.8
713.9380952380953,63.5
719.1761904761905,63.1
724.4142857142857,62.8
729.652380952381,62.2
734.8904761904762,61.8
740.1285714285715,61.4
745.3666666666667,61.6
750.604761904762,62.6
755.8428571428572,62.7
761.0809523809525,66.5
766.3190476190476,71.3
771.5571428571429,70.9
776.7952380952381,69.4
782.0333333333334,68.6
787.2714285714286,67.2
792.5095238095239,64.7
797.7476190476191,62.4
802.9857142857144,61.3
808.2238095238096,60.7
813.4619047619049,59.9
818.7,58.5
823.9380952380953,56.8
829.1761904761905,55.8
834.4142857142857,56.4
839.652380952381,57.1
844.8904761904762,56.3
850.1285714285715,55.3
855.3666666666667,54.5
860.604761904762,54.1
865.8428571428572,54.1
871.0809523809525,54.0
876.3190476190476,53.2
881.5571428571429,52.2
886.7952380952381,51.7
892.0333333333334,51.5
897.2714285714286,51.5
902.5095238095239,52.0
907.7476190476191,51.6
912.9857142857144,51.4
918.2238095238096,51.8
923.4619047619049,51.9
928.7,51.1
933.9380952380953,50.4
939.1761904761905,50.3
944.4142857142857,50.7
949.652380952381,50.7
954.8904761904762,50.2
960.1285714285715,49.3
965.3666666666667,48.8
970.604761904762,48.7
975.8428571428572,0.0
981.0809523809525,0.0
986.3190476190476,0.0
991.5571428571429,0.0
996.7952380952381,0.0
1002.0333333333334,0.0
1007.2714285714286,0.0
1012.5095238095239,0.0
1017.7476190476191,0.0
1022.9857142857144,0.0
1028.2238095238095,0.0
1033.4619047619049,0.0
1038.7,0.0
1043.9380952380952,0.0
1049.1761904761904,0.0
1054.4142857142856,0.0
1059.652380952381,0.0
1064.8904761904762,0.0
1070.1285714285714,0.0
1075.3666666666666,0.0
1080.604761904762,0.0
1085.8428571428572,0.0
1091.0809523809523,0.0
1096.3190476190475,0.0
1101.557142857143,0.0
1106.7952380952381,0.0
1112.0333333333333,0.0
1117.2714285714285,0.0
1122.509523809524,0.0
1127.747619047619,0.0
1132.9857142857143,0.0
1138.2238095238095,0.0
1143.4619047619049,0.0
1148.7,0.0
