Time,HRRPUA
0.0,0.0
41.36394696387394,0.0
42.208109146810145,27.1
44.23818433478007,77.2
46.26825952274999,143.4
48.29833471071992,239.2
50.32840989868984,344.4
52.35848508665977,421.0
54.3885602746297,448.1
56.418635462599624,435.1
58.448710650569545,394.0
60.478785838539466,334.6
62.50886102650939,273.7
64.53893621447932,221.9
66.56901140244925,177.9
68.59908659041918,143.0
70.62916177838909,118.1
72.65923696635902,98.7
74.68931215432895,82.9
76.71938734229887,71.2
78.7494625302688,62.5
80.77953771823871,56.0
82.80961290620864,51.0
84.83968809417857,47.0
86.8697632821485,43.6
88.89983847011842,40.8
90.92991365808834,38.3
92.95998884605828,36.3
94.9900640340282,34.7
97.02013922199812,33.1
99.05021440996805,31.8
101.08028959793796,30.5
103.1103647859079,29.4
105.14043997387782,28.7
107.17051516184775,28.1
109.20059034981767,27.4
111.2306655377876,26.6
113.26074072575751,25.9
115.29081591372744,25.3
117.32089110169737,24.4
119.3509662896673,23.3
121.38104147763723,22.2
123.41111666560714,21.2
125.44119185357707,20.3
127.471267041547,19.4
129.50134222951692,18.5
131.53141741748686,17.5
133.56149260545678,16.6
135.5915677934267,15.8
137.62164298139663,15.0
139.65171816936655,14.3
141.68179335733646,13.7
143.7118685453064,12.9
145.74194373327632,11.5
147.77201892124623,9.6
149.80209410921617,8.4
151.8321692971861,7.9
153.86224448515603,5.9
155.89231967312594,4.1
157.92239486109588,3.8
159.9524700490658,3.6
161.9825452370357,2.1
164.01262042500565,0.4
166.0426956129756,0.0
168.07277080094548,0.0
170.10284598891542,0.0
172.13292117688536,0.0
174.16299636485525,0.0
176.1930715528252,0.0
178.22314674079513,0.0
180.25322192876507,0.0
182.28329711673496,0.0
184.3133723047049,0.0
186.34344749267484,0.0
188.37352268064473,0.0
190.40359786861467,0.0
192.4336730565846,0.0
194.4637482445545,0.0
196.49382343252444,0.0
198.52389862049438,0.0
200.55397380846432,0.0
202.5840489964342,0.0
204.61412418440415,0.0
206.6441993723741,0.0
208.67427456034397,0.0
210.70434974831392,0.0
212.73442493628386,0.0
214.7645001242538,0.0
216.79457531222369,0.0
218.82465050019363,0.0
220.85472568816357,0.0
222.88480087613345,0.0
224.9148760641034,0.6
226.94495125207334,1.4
228.97502644004322,1.3
231.00510162801316,0.6
233.0351768159831,0.0
235.06525200395305,0.0
237.09532719192293,0.0
239.12540237989288,0.0
241.15547756786282,0.2
243.1855527558327,0.8
245.21562794380264,1.2
247.2457031317726,0.0
249.27577831974247,0.0
251.3058535077124,0.0
253.33592869568236,0.0
255.3660038836523,0.0
257.3960790716222,0.0
259.4261542595921,0.0
261.45622944756207,0.0
263.48630463553195,0.0
265.5163798235019,0.0
267.54645501147183,0.0
269.5765301994418,0.0
271.60660538741166,0.0
273.6366805753816,0.0
275.66675576335155,0.0
277.69683095132143,0.0
279.7269061392914,0.0
281.7569813272613,0.0
283.7870565152312,0.0
285.81713170320114,0.0
287.8472068911711,0.0
289.877282079141,0.0
291.9073572671109,0.0
293.93743245508085,0.0
295.9675076430508,0.0
297.9975828310207,0.0
300.0276580189906,0.0
302.05773320696056,0.0
304.0878083949305,0.0
306.1178835829004,0.0
308.14795877087033,0.0
310.1780339588403,0.0
312.20810914681016,0.0
