Time,HRRPUA
0.0,0.0
47.14007437070938,0.0
48.10211670480549,176.3
54.579389432078216,409.6
61.05666215935094,473.7
67.53393488662367,493.1
74.0112076138964,482.8
80.48848034116912,466.4
86.96575306844186,448.8
93.44302579571459,432.1
99.92029852298731,419.1
106.39757125026003,406.7
112.87484397753278,398.8
119.3521167048055,395.1
125.82938943207822,394.5
132.30666215935094,396.8
138.78393488662368,403.6
145.2612076138964,408.1
151.73848034116912,412.7
158.21575306844187,418.0
164.6930257957146,439.1
171.1702985229873,485.3
177.64757125026006,530.6
184.12484397753278,536.2
190.6021167048055,496.2
197.07938943207822,448.1
203.55666215935096,406.5
210.03393488662368,373.2
216.5112076138964,356.5
222.98848034116915,351.4
229.46575306844187,350.8
235.9430257957146,354.0
242.4202985229873,356.0
248.89757125026006,352.8
255.37484397753278,346.6
261.8521167048055,338.2
268.32938943207824,330.3
274.80666215935094,322.6
281.2839348866237,315.4
287.7612076138964,309.3
294.2384803411691,303.8
300.71575306844187,299.3
307.1930257957146,297.0
313.6702985229873,295.3
320.14757125026006,293.1
326.6248439775328,291.5
333.1021167048055,290.4
339.57938943207824,288.6
346.05666215935094,286.2
352.5339348866237,284.8
359.01120761389643,281.0
365.4884803411691,275.5
371.96575306844187,269.4
378.4430257957146,263.1
384.9202985229873,256.5
391.39757125026006,249.8
397.8748439775328,243.0
404.3521167048055,235.4
410.82938943207824,228.6
417.306662159351,221.6
423.7839348866237,214.5
430.26120761389643,207.9
436.7384803411691,201.5
443.21575306844187,195.9
449.6930257957146,190.6
456.1702985229873,186.0
462.64757125026006,180.1
469.1248439775328,174.7
475.6021167048055,170.1
482.07938943207824,165.7
488.556662159351,161.2
495.0339348866237,157.2
501.51120761389643,153.4
507.9884803411691,149.9
514.4657530684418,146.2
520.9430257957146,142.1
527.4202985229873,138.2
533.8975712502601,134.8
540.3748439775328,132.1
546.8521167048054,128.8
553.3293894320782,125.3
559.8066621593509,121.9
566.2839348866237,118.8
572.7612076138963,116.1
579.2384803411691,113.2
585.7157530684418,110.6
592.1930257957146,108.0
598.6702985229873,105.7
605.1475712502601,103.4
611.6248439775327,100.6
618.1021167048054,98.0
624.5793894320782,96.0
631.0566621593509,94.1
637.5339348866237,91.8
644.0112076138963,89.7
650.4884803411691,87.9
656.9657530684418,86.1
663.4430257957146,84.4
669.9202985229873,82.2
676.3975712502601,80.4
682.8748439775327,79.7
689.3521167048054,78.4
695.8293894320782,77.3
702.3066621593509,76.3
708.7839348866237,74.6
715.2612076138963,73.1
721.7384803411691,72.2
728.2157530684418,71.4
734.6930257957146,70.0
741.1702985229873,68.3
747.6475712502601,67.3
754.1248439775327,66.0
760.6021167048054,64.7
767.0793894320782,63.6
773.5566621593509,62.1
780.0339348866237,61.1
786.5112076138964,60.2
792.9884803411691,59.4
799.4657530684418,58.7
805.9430257957146,57.3
812.4202985229873,55.9
818.8975712502601,55.4
825.3748439775327,54.7
831.8521167048054,54.0
838.3293894320782,53.1
844.8066621593509,52.4
851.2839348866237,51.4
857.7612076138964,51.0
864.2384803411691,50.1
870.7157530684418,48.9
877.1930257957146,48.4
883.6702985229873,47.8
890.1475712502601,48.8
896.6248439775327,48.8
903.1021167048054,48.2
909.5793894320782,47.3
916.0566621593509,45.9
922.5339348866237,45.0
929.0112076138964,44.2
935.4884803411691,46.0
941.9657530684418,49.7
948.4430257957146,49.8
954.9202985229873,48.8
961.3975712502601,49.5
967.8748439775327,49.4
974.3521167048054,49.3
980.8293894320782,48.4
987.3066621593509,46.9
993.7839348866237,46.5
1000.2612076138964,46.3
1006.7384803411691,45.4
1013.2157530684418,43.9
1019.6930257957146,41.7
1026.1702985229874,40.9
1032.6475712502602,40.4
1039.124843977533,39.8
1045.6021167048054,39.8
1052.0793894320782,40.2
1058.556662159351,40.1
1065.0339348866237,40.0
1071.5112076138964,39.8
1077.9884803411692,39.5
1084.465753068442,39.2
1090.9430257957147,38.9
1097.4202985229872,38.7
1103.89757125026,39.3
1110.3748439775327,39.1
1116.8521167048054,39.0
1123.3293894320782,0.0
1129.806662159351,0.0
1136.2839348866237,0.0
1142.7612076138964,0.0
1149.2384803411692,0.0
1155.715753068442,0.0
1162.1930257957147,0.0
1168.6702985229872,0.0
1175.14757125026,0.0
1181.6248439775327,0.0
1188.1021167048054,0.0
