Time,HRRPUA
0.0,0.0
4.705419432709717,0.0
4.801448400724201,63.9
7.336659668329835,191.9
9.871870935935469,276.7
12.407082203541103,401.1
14.942293471146737,583.9
17.477504738752373,863.0
20.012716006358005,1142.4
22.54792727396364,1305.8
25.083138541569273,1326.1
27.618349809174905,1184.7
30.15356107678054,929.6
32.68877234438618,635.2
35.22398361199181,397.0
37.759194879597445,232.6
40.29440614720308,133.5
42.82961741480871,78.1
45.36482868241434,46.1
47.90003995001997,28.6
50.435251217625606,19.7
52.97046248523125,14.2
55.505673752836884,9.2
58.040885020442516,2.4
60.57609628804815,0.0
63.11130755565378,0.0
65.64651882325941,0.0
68.18173009086505,0.0
70.71694135847068,0.0
73.25215262607631,0.0
75.78736389368196,0.0
78.32257516128759,0.0
80.85778642889322,0.0
83.39299769649885,0.0
85.92820896410448,0.0
88.46342023171012,0.0
90.99863149931575,0.0
93.53384276692138,0.0
96.06905403452701,0.0
98.60426530213266,0.0
101.13947656973829,0.0
103.67468783734392,0.0
106.20989910494956,0.0
108.74511037255519,0.0
111.28032164016082,0.0
113.81553290776645,0.0
116.3507441753721,0.0
118.88595544297773,0.0
121.42116671058336,0.0
123.956377978189,0.0
126.49158924579463,0.0
129.02680051340027,0.0
131.5620117810059,0.0
134.09722304861154,0.0
136.63243431621717,0.0
139.1676455838228,0.0
141.70285685142844,0.0
144.23806811903407,0.0
146.77327938663973,0.3
149.30849065424536,0.4
151.843701921851,0.2
154.37891318945663,0.0
156.91412445706226,0.0
159.4493357246679,0.0
161.98454699227352,0.0
164.51975825987915,0.0
167.0549695274848,0.0
169.59018079509042,0.0
172.12539206269605,0.0
174.66060333030168,0.0
177.19581459790732,0.0
179.73102586551295,0.0
182.26623713311858,0.0
184.8014484007242,0.0
