Time,HRRPUA
0.0,0.0
23.422,0.0
23.900000000000002,463.6
29.132558139534886,1058.7
34.36511627906977,1176.7
39.597674418604655,1046.7
44.83023255813954,832.5
50.06279069767442,681.6
55.2953488372093,594.8
60.52790697674419,541.3
65.76046511627908,499.0
70.99302325581397,466.2
76.22558139534884,442.1
81.45813953488373,421.2
86.69069767441862,402.5
91.9232558139535,387.5
97.15581395348838,374.7
102.38837209302326,363.3
107.62093023255815,353.9
112.85348837209304,345.3
118.08604651162793,338.2
123.3186046511628,332.6
128.55116279069767,327.0
133.78372093023256,322.7
139.01627906976745,320.7
144.24883720930234,317.5
149.48139534883722,314.2
154.7139534883721,312.3
159.946511627907,310.3
165.1790697674419,308.3
170.41162790697675,306.1
175.64418604651163,304.6
180.87674418604652,303.4
186.1093023255814,301.7
191.3418604651163,300.7
196.57441860465119,300.3
201.80697674418607,299.4
207.03953488372096,298.7
212.27209302325585,298.4
217.5046511627907,298.4
222.7372093023256,298.0
227.96976744186048,297.0
233.20232558139537,296.4
238.43488372093026,296.3
243.66744186046515,295.5
248.90000000000003,294.4
254.1325581395349,293.8
259.36511627906975,292.8
264.59767441860464,291.8
269.8302325581395,291.2
275.0627906976744,290.4
280.2953488372093,289.1
285.5279069767442,287.7
290.7604651162791,287.0
295.99302325581397,286.0
301.22558139534885,285.3
306.45813953488374,285.2
311.69069767441863,281.8
316.92325581395346,272.4
322.15581395348835,259.7
327.38837209302324,248.1
332.6209302325581,239.9
337.853488372093,236.2
343.0860465116279,237.0
348.3186046511628,241.6
353.5511627906977,248.6
358.78372093023256,255.9
364.01627906976745,263.3
369.24883720930234,270.8
374.4813953488372,277.9
379.7139534883721,283.3
384.946511627907,287.4
390.1790697674419,291.0
395.4116279069768,294.4
400.64418604651166,297.1
405.8767441860465,298.5
411.1093023255814,299.7
416.34186046511627,302.4
421.57441860465116,304.6
426.80697674418604,305.8
432.03953488372093,307.9
437.2720930232558,309.1
442.5046511627907,309.6
447.7372093023256,309.3
452.9697674418605,309.0
458.20232558139537,309.0
463.43488372093026,309.1
468.66744186046515,309.2
473.90000000000003,308.3
479.1325581395349,307.0
484.36511627906975,305.5
489.59767441860464,304.3
494.8302325581395,303.2
500.0627906976744,302.5
505.2953488372093,301.5
510.5279069767442,300.4
515.7604651162791,300.6
520.993023255814,299.6
526.2255813953489,298.3
531.4581395348838,297.1
536.6906976744186,295.8
541.9232558139535,294.8
547.1558139534884,293.4
552.3883720930232,291.8
557.6209302325582,290.5
562.853488372093,289.6
568.086046511628,289.3
573.3186046511628,288.5
578.5511627906977,286.2
583.7837209302326,284.4
589.0162790697675,283.1
594.2488372093023,281.4
599.4813953488373,280.3
604.7139534883721,280.2
609.946511627907,279.8
615.1790697674419,279.2
620.4116279069767,278.7
625.6441860465117,278.7
630.8767441860465,278.5
636.1093023255814,278.3
641.3418604651163,278.4
646.5744186046512,277.7
651.806976744186,277.3
657.039534883721,277.0
662.2720930232558,276.1
667.5046511627908,275.7
672.7372093023256,275.5
677.9697674418605,275.2
683.2023255813954,274.8
688.4348837209303,274.2
693.6674418604651,274.5
698.9,275.3
704.1325581395349,275.7
709.3651162790698,276.2
714.5976744186047,277.3
719.8302325581395,277.1
725.0627906976745,276.6
730.2953488372093,277.2
735.5279069767442,277.1
740.7604651162791,276.5
745.993023255814,276.3
751.2255813953489,276.1
756.4581395348838,276.3
761.6906976744186,276.2
766.9232558139536,275.1
772.1558139534884,273.7
777.3883720930233,272.4
782.6209302325582,271.0
787.853488372093,270.9
793.086046511628,270.5
798.3186046511628,269.4
803.5511627906977,268.2
808.7837209302326,267.2
814.0162790697675,265.8
819.2488372093023,264.0
824.4813953488373,262.4
829.7139534883721,260.8
834.9465116279071,259.8
840.1790697674419,258.6
845.4116279069768,256.5
850.6441860465117,254.7
855.8767441860466,253.9
861.1093023255814,253.0
866.3418604651163,251.4
871.5744186046512,249.5
876.806976744186,247.6
882.039534883721,246.1
887.2720930232558,244.0
892.5046511627908,241.9
897.7372093023256,239.5
902.9697674418605,237.7
908.2023255813954,236.6
913.4348837209303,235.4
918.6674418604651,234.1
923.9000000000001,232.5
929.1325581395349,231.8
934.3651162790699,231.6
939.5976744186047,230.5
944.8302325581395,229.0
950.0627906976745,227.4
955.2953488372093,226.6
960.5279069767442,225.6
965.7604651162791,223.7
970.993023255814,221.5
976.2255813953489,220.0
981.4581395348838,218.9
986.6906976744186,217.0
991.9232558139536,215.3
997.1558139534884,213.8
1002.3883720930233,212.4
1007.6209302325582,211.0
1012.8534883720931,208.9
1018.086046511628,206.3
1023.3186046511629,203.8
1028.5511627906978,201.1
1033.7837209302327,198.0
1039.0162790697675,196.3
1044.2488372093023,194.7
1049.4813953488374,192.5
1054.7139534883722,190.4
1059.946511627907,187.8
1065.1790697674421,184.8
1070.411627906977,182.0
1075.6441860465118,179.9
1080.8767441860466,178.0
1086.1093023255817,175.8
1091.3418604651165,173.0
1096.5744186046513,170.4
1101.8069767441862,167.7
1107.0395348837212,165.1
1112.272093023256,162.5
1117.5046511627909,160.0
1122.7372093023257,157.6
1127.9697674418605,155.2
1133.2023255813956,151.9
1138.4348837209304,148.5
1143.6674418604653,144.6
1148.9,140.2
1154.1325581395351,135.8
1159.36511627907,131.0
1164.5976744186048,126.2
1169.8302325581396,121.1
1175.0627906976747,115.3
1180.2953488372095,108.3
1185.5279069767444,101.0
1190.7604651162792,93.8
1195.993023255814,86.5
1201.225581395349,79.3
1206.458139534884,72.8
1211.6906976744187,68.4
1216.9232558139536,65.4
1222.1558139534886,62.9
1227.3883720930235,60.7
1232.6209302325583,58.8
1237.8534883720931,57.5
1243.0860465116282,56.8
1248.318604651163,56.4
1253.5511627906978,56.3
1258.7837209302327,56.1
1264.0162790697677,55.6
1269.2488372093026,55.4
1274.4813953488374,55.4
1279.7139534883722,55.2
1284.946511627907,55.0
1290.1790697674421,55.1
1295.411627906977,55.0
1300.6441860465118,54.9
1305.8767441860466,54.7
1311.1093023255817,54.3
1316.3418604651165,54.1
1321.5744186046513,53.8
1326.8069767441862,52.9
1332.0395348837212,52.5
1337.272093023256,0.0
1342.5046511627909,0.0
1347.7372093023257,0.0
1352.9697674418608,0.0
1358.2023255813956,0.0
1363.4348837209304,0.0
1368.6674418604653,0.0
1373.9,0.0
