Time,HRRPUA
0.0,0.0
42.728,0.0
43.6,202.2
50.06039603960396,429.9
56.52079207920792,390.1
62.981188118811886,319.2
69.44158415841585,262.2
75.9019801980198,220.4
82.36237623762376,195.0
88.82277227722773,180.3
95.28316831683168,170.9
101.74356435643566,164.0
108.2039603960396,158.5
114.66435643564355,153.3
121.12475247524753,147.8
127.58514851485148,144.6
134.04554455445543,141.8
140.5059405940594,138.8
146.96633663366336,136.4
153.42673267326734,134.0
159.8871287128713,130.2
166.34752475247524,127.3
172.80792079207922,125.5
179.26831683168317,123.2
185.72871287128712,120.4
192.1891089108911,118.3
198.64950495049504,117.0
205.109900990099,115.7
211.57029702970297,114.3
218.03069306930692,112.9
224.49108910891087,111.7
230.95148514851485,109.7
237.4118811881188,108.2
243.87227722772278,107.6
250.33267326732673,107.3
256.7930693069307,106.7
263.25346534653465,106.6
269.7138613861386,105.6
276.1742574257426,105.3
282.63465346534656,105.0
289.0950495049505,104.6
295.55544554455446,104.2
302.01584158415847,103.3
308.4762376237624,102.3
314.93663366336636,101.8
321.3970297029703,102.3
327.85742574257426,102.5
334.3178217821782,102.4
340.7782178217822,101.7
347.23861386138617,101.3
353.6990099009901,101.1
360.15940594059407,101.0
366.619801980198,100.9
373.080198019802,100.6
379.540594059406,100.8
386.0009900990099,100.9
392.4613861386139,100.4
398.9217821782178,99.5
405.3821782178218,98.9
411.8425742574258,98.7
418.30297029702973,98.0
424.7633663366337,97.8
431.22376237623763,98.1
437.6841584158416,98.2
444.1445544554456,97.7
450.60495049504954,97.1
457.0653465346535,97.1
463.52574257425744,96.8
469.9861386138614,96.5
476.4465346534654,96.3
482.90693069306934,96.8
489.3673267326733,97.2
495.82772277227724,97.4
502.2881188118812,97.6
508.7485148514852,97.6
515.2089108910891,97.2
521.6693069306931,97.3
528.129702970297,97.6
534.590099009901,97.7
541.0504950495049,97.8
547.5108910891089,98.3
553.9712871287129,98.6
560.4316831683169,99.0
566.8920792079208,99.1
573.3524752475248,99.3
579.8128712871287,99.3
586.2732673267327,100.1
592.7336633663366,101.1
599.1940594059406,101.8
605.6544554455446,102.2
612.1148514851485,102.8
618.5752475247525,103.5
625.0356435643564,104.4
631.4960396039604,105.4
637.9564356435644,106.4
644.4168316831683,107.3
650.8772277227723,108.3
657.3376237623762,109.4
663.7980198019802,110.6
670.2584158415842,111.3
676.7188118811881,113.4
683.1792079207921,115.5
689.639603960396,117.4
696.1,120.1
702.560396039604,122.7
709.0207920792079,124.6
715.4811881188119,126.7
721.9415841584158,129.6
728.4019801980198,132.5
734.8623762376238,135.0
741.3227722772277,137.6
747.7831683168317,140.1
754.2435643564356,142.3
760.7039603960396,144.7
767.1643564356435,147.4
773.6247524752475,149.7
780.0851485148515,152.6
786.5455445544554,155.8
793.0059405940594,158.7
799.4663366336633,162.7
805.9267326732673,166.4
812.3871287128713,169.6
818.8475247524752,173.1
825.3079207920792,177.3
831.7683168316831,181.5
838.2287128712871,185.7
844.6891089108912,189.6
851.149504950495,192.5
857.609900990099,195.3
864.0702970297029,198.9
870.530693069307,202.5
876.991089108911,205.5
883.4514851485148,209.3
889.9118811881189,212.6
896.3722772277227,215.5
902.8326732673268,218.7
909.2930693069308,222.0
915.7534653465347,224.6
922.2138613861387,227.5
928.6742574257426,230.0
935.1346534653466,231.9
941.5950495049506,232.4
948.0554455445545,230.9
954.5158415841585,228.1
960.9762376237624,223.1
967.4366336633664,215.0
973.8970297029704,207.1
980.3574257425743,200.2
986.8178217821783,194.7
993.2782178217822,191.1
999.7386138613862,186.9
1006.1990099009901,181.7
1012.6594059405941,176.9
1019.1198019801981,170.0
1025.5801980198019,161.0
1032.040594059406,149.6
1038.5009900990099,134.8
1044.9613861386138,117.3
1051.4217821782179,101.1
1057.8821782178218,89.2
1064.3425742574257,79.9
1070.8029702970296,72.6
1077.2633663366337,67.4
1083.7237623762376,63.5
1090.1841584158415,60.7
1096.6445544554454,58.5
1103.1049504950495,56.6
1109.5653465346534,54.9
1116.0257425742573,53.5
1122.4861386138614,52.6
1128.9465346534653,52.0
1135.4069306930692,51.3
1141.867326732673,50.5
1148.3277227722772,49.7
1154.788118811881,49.1
1161.248514851485,48.2
1167.708910891089,47.2
