Time,HRRPUA
0.0,0.0
137.59396352427436,0.0
140.4020035961983,131.1
145.63300210588534,238.0
150.8640006155724,199.3
156.09499912525942,169.6
161.32599763494645,150.0
166.55699614463347,137.6
171.78799465432053,128.0
177.01899316400755,118.7
182.24999167369458,111.1
187.4809901833816,105.4
192.71198869306866,101.4
197.9429872027557,98.3
203.17398571244274,95.7
208.40498422212977,93.4
213.6359827318168,91.1
218.86698124150382,89.3
224.09797975119085,87.9
229.3289782608779,86.6
234.55997677056493,85.4
239.79097528025198,84.0
245.021973789939,82.7
250.25297229962604,81.2
255.48397080931306,79.8
260.7149693190001,78.8
265.9459678286871,77.9
271.1769663383742,77.2
276.40796484806117,76.3
281.63896335774825,75.4
286.8699618674353,75.0
292.1009603771223,74.4
297.33195888680933,73.9
302.56295739649636,73.9
307.79395590618344,73.5
313.0249544158704,73.2
318.2559529255575,73.7
323.4869514352445,73.9
328.71794994493155,73.0
333.9489484546186,72.1
339.1799469643056,71.4
344.4109454739927,70.9
349.64194398367965,71.0
354.87294249336674,70.8
360.10394100305376,70.1
365.3349395127408,69.6
370.5659380224278,69.0
375.79693653211484,68.7
381.0279350418019,68.6
386.2589335514889,68.2
391.489932061176,67.9
396.720930570863,67.7
401.95192908055003,68.0
407.18292759023706,68.4
412.4139260999241,68.2
417.6449246096111,67.3
422.8759231192982,66.5
428.1069216289852,66.5
433.33792013867225,66.6
438.5689186483593,66.5
443.7999171580463,66.7
449.0309156677333,67.0
454.26191417742035,66.8
459.49291268710743,66.5
464.72391119679446,66.1
469.9549097064815,65.8
475.1859082161685,65.9
480.41690672585554,65.8
485.64790523554257,65.4
490.8789037452296,65.1
496.1099022549167,64.6
501.3409007646037,64.4
506.57189927429073,64.0
511.80289778397776,63.5
517.0338962936648,63.4
522.2648948033518,63.4
527.4958933130388,63.5
532.726891822726,63.6
537.957890332413,63.3
543.1888888420999,62.9
548.419887351787,62.7
553.6508858614741,62.6
558.881884371161,62.4
564.112882880848,62.7
569.3438813905352,63.1
574.5748799002222,62.5
579.8058784099092,62.3
585.0368769195962,62.6
590.2678754292833,62.7
595.4988739389703,62.4
600.7298724486573,61.7
605.9608709583445,61.2
611.1918694680314,61.1
616.4228679777184,61.0
621.6538664874055,60.9
626.8848649970926,61.5
632.1158635067795,62.2
637.3468620164665,62.4
642.5778605261537,62.7
647.8088590358407,63.2
653.0398575455276,64.0
658.2708560552146,64.4
663.5018545649018,64.2
668.7328530745888,64.1
673.9638515842757,64.5
679.1948500939629,65.1
684.4258486036499,65.2
689.6568471133369,64.5
694.8878456230238,63.7
700.118844132711,63.5
705.349842642398,62.9
710.580841152085,62.2
715.8118396617722,61.9
721.0428381714592,62.0
726.2738366811461,62.3
731.5048351908331,62.8
736.7358337005203,62.9
741.9668322102073,62.4
747.1978307198942,61.6
752.4288292295814,61.4
757.6598277392684,61.5
762.8908262489554,61.7
768.1218247586423,61.5
773.3528232683295,61.2
778.5838217780165,60.6
783.8148202877035,59.7
789.0458187973907,59.1
794.2768173070776,59.3
799.5078158167646,59.8
804.7388143264516,59.9
809.9698128361388,59.8
815.2008113458257,59.4
820.4318098555127,59.2
825.6628083651999,58.9
830.8938068748869,58.8
836.1248053845738,59.1
841.3558038942608,59.2
846.586802403948,59.2
851.817800913635,59.4
857.048799423322,59.5
862.2797979330091,59.3
867.5107964426961,59.1
872.7417949523831,58.9
877.9727934620701,58.5
883.2037919717573,58.4
888.4347904814442,58.4
893.6657889911312,58.1
898.8967875008184,57.7
904.1277860105054,57.0
909.3587845201923,56.7
914.5897830298793,56.9
919.8207815395665,57.0
925.0517800492535,57.6
930.2827785589404,58.0
935.5137770686276,57.8
940.7447755783146,57.7
945.9757740880016,57.7
951.2067725976885,57.6
956.4377711073757,56.9
961.6687696170627,55.7
966.8997681267497,54.9
972.1307666364369,55.2
977.3617651461238,56.1
982.5927636558108,57.0
987.8237621654978,57.2
993.054760675185,56.7
998.285759184872,55.6
1003.5167576945589,54.4
1008.7477562042461,54.4
1013.9787547139331,54.9
1019.20975322362,55.1
1024.440751733307,55.0
1029.6717502429942,54.5
1034.9027487526812,54.2
1040.1337472623682,54.6
1045.3647457720554,55.4
1050.5957442817423,55.5
1055.8267427914293,54.7
1061.0577413011163,54.0
1066.2887398108035,54.4
1071.5197383204904,55.0
1076.7507368301774,55.0
1081.9817353398646,54.7
1087.2127338495516,54.1
1092.4437323592385,53.5
1097.6747308689255,53.0
1102.9057293786127,52.6
1108.1367278882997,52.4
1113.3677263979866,52.8
1118.5987249076738,52.8
1123.8297234173608,52.5
1129.0607219270478,52.3
1134.2917204367347,51.9
1139.522718946422,51.5
1144.753717456109,50.7
1149.9847159657959,49.5
1155.215714475483,48.7
1160.44671298517,48.6
1165.677711494857,48.7
1170.908710004544,48.6
1176.139708514231,48.1
1181.3707070239182,48.1
1186.6017055336051,48.3
1191.832704043292,47.9
1197.0637025529793,47.6
1202.2947010626663,47.7
1207.5256995723532,47.9
1212.7566980820402,48.0
1217.9876965917274,48.1
1223.2186951014144,48.5
1228.4496936111013,48.4
1233.6806921207885,48.0
1238.9116906304755,48.1
1244.1426891401625,48.3
1249.3736876498494,48.3
1254.6046861595366,47.8
1259.8356846692236,47.2
1265.0666831789106,47.0
1270.2976816885978,47.0
1275.5286801982847,47.5
1280.7596787079717,48.0
1285.9906772176587,47.7
1291.2216757273459,47.1
1296.4526742370329,46.8
1301.6836727467198,47.0
1306.914671256407,47.0
1312.145669766094,46.6
1317.376668275781,46.6
1322.607666785468,46.6
1327.8386652951551,46.6
1333.069663804842,47.0
1338.300662314529,47.0
1343.5316608242163,46.6
1348.7626593339032,46.9
1353.9936578435902,47.9
1359.2246563532772,48.6
1364.4556548629644,48.6
1369.6866533726513,48.1
1374.9176518823383,47.6
1380.1486503920255,47.8
1385.3796489017125,48.4
1390.6106474113994,48.4
1395.8416459210864,47.7
1401.0726444307736,47.2
1406.3036429404606,47.0
1411.5346414501475,47.1
1416.7656399598347,47.3
1421.9966384695217,47.5
1427.2276369792087,48.6
1432.4586354888957,49.6
1437.6896339985828,49.7
1442.9206325082698,49.8
1448.1516310179568,50.2
1453.382629527644,50.5
1458.613628037331,50.9
1463.844626547018,51.4
1469.075625056705,52.1
1474.306623566392,52.4
1479.537622076079,52.0
1484.768620585766,51.5
1489.9996190954532,50.5
1495.2306176051402,49.5
1500.4616161148272,49.6
1505.6926146245141,50.3
1510.9236131342013,50.8
1516.1546116438883,51.6
1521.3856101535753,52.0
1526.6166086632625,51.9
1531.8476071729494,51.7
1537.0786056826364,51.6
1542.3096041923234,51.7
1547.5406027020106,51.5
1552.7716012116975,50.8
1558.0025997213845,50.5
1563.2335982310717,50.5
1568.4645967407587,50.1
1573.6955952504456,49.3
1578.9265937601326,48.8
1584.1575922698198,48.6
1589.3885907795068,48.8
1594.6195892891938,48.8
1599.850587798881,48.5
1605.081586308568,48.2
1610.312584818255,48.3
1615.5435833279419,48.5
1620.774581837629,48.4
1626.005580347316,48.1
1631.236578857003,47.8
1636.4675773666902,47.8
1641.6985758763772,47.9
1646.9295743860641,47.6
1652.160572895751,47.2
1657.3915714054383,47.1
1662.6225699151253,47.0
1667.8535684248122,46.7
1673.0845669344994,45.8
1678.3155654441864,45.2
1683.5465639538734,45.5
1688.7775624635603,45.7
1694.0085609732475,45.7
1699.2395594829345,45.8
1704.4705579926215,45.8
1709.7015565023087,46.0
1714.9325550119956,46.1
1720.1635535216826,45.8
1725.3945520313696,45.5
1730.6255505410568,45.2
1735.8565490507438,45.3
1741.0875475604307,45.5
1746.318546070118,45.3
1751.549544579805,45.2
1756.7805430894919,45.2
1762.0115415991788,45.1
1767.242540108866,45.1
1772.473538618553,44.9
1777.70453712824,45.1
1782.9355356379272,45.5
1788.1665341476141,45.7
1793.397532657301,45.7
1798.628531166988,45.6
1803.8595296766753,45.3
1809.0905281863622,45.0
1814.3215266960492,44.6
1819.5525252057364,44.3
1824.7835237154234,44.5
1830.0145222251103,45.1
1835.2455207347973,45.0
1840.4765192444845,44.7
1845.7075177541715,44.5
1850.9385162638584,44.5
1856.1695147735456,44.5
1861.4005132832326,45.3
1866.6315117929196,45.7
1871.8625103026066,45.0
1877.0935088122937,44.3
1882.3245073219807,44.2
1887.5555058316677,44.4
1892.7865043413549,44.6
1898.0175028510419,44.6
1903.2485013607288,44.6
1908.4794998704158,44.9
1913.710498380103,45.0
1918.94149688979,44.9
1924.172495399477,45.2
1929.4034939091641,45.7
1934.634492418851,46.1
1939.865490928538,46.3
1945.096489438225,46.6
1950.3274879479122,46.6
1955.5584864575992,46.1
1960.7894849672862,46.0
1966.0204834769734,46.0
1971.2514819866603,45.9
1976.4824804963473,45.7
1981.7134790060343,45.8
1986.9444775157215,46.0
1992.1754760254084,46.2
1997.4064745350954,46.3
2002.6374730447826,46.3
2007.8684715544696,46.5
2013.0994700641565,47.2
2018.3304685738435,48.1
2023.5614670835307,48.3
2028.7924655932177,46.9
2034.0234641029047,45.2
2039.2544626125919,44.4
2044.4854611222788,44.2
2049.716459631966,45.0
2054.947458141653,45.8
2060.17845665134,45.8
2065.409455161027,45.2
2070.640453670714,44.9
2075.8714521804013,44.6
2081.102450690088,44.8
2086.3334491997753,45.1
2091.564447709462,45.6
2096.795446219149,47.1
2102.0264447288364,48.2
2107.257443238523,48.0
2112.4884417482103,47.6
2117.7194402578975,47.5
2122.9504387675843,47.4
2128.1814372772715,47.7
2133.4124357869587,48.2
2138.6434342966454,48.5
2143.8744328063326,48.4
2149.10543131602,48.1
2154.3364298257065,48.0
2159.5674283353937,48.5
2164.7984268450805,49.4
2170.0294253547677,55.3
2175.260423864455,61.3
2180.4914223741416,61.5
2185.722420883829,61.7
2190.953419393516,62.1
2196.184417903203,62.3
2201.41541641289,62.6
2206.646414922577,62.9
2211.877413432264,63.7
2217.108411941951,64.4
2222.3394104516383,64.3
2227.570408961325,64.3
2232.801407471012,64.8
2238.0324059806994,65.8
2243.263404490386,66.5
2248.4944030000734,66.4
2253.7254015097606,66.6
2258.9564000194473,66.9
2264.1873985291345,67.2
2269.4183970388217,67.6
2274.6493955485084,68.1
2279.8803940581956,68.4
2285.1113925678824,68.8
2290.3423910775696,69.5
2295.5733895872568,70.1
2300.8043880969435,70.3
2306.0353866066307,70.9
2311.266385116318,72.0
2316.4973836260046,73.1
2321.728382135692,74.0
2326.959380645379,74.1
2332.190379155066,74.0
2337.421377664753,74.1
2342.65237617444,74.7
2347.883374684127,75.2
2353.114373193814,75.5
2358.345371703501,76.3
2363.576370213188,76.8
2368.8073687228753,76.7
2374.038367232562,76.7
2379.269365742249,76.4
2384.5003642519364,76.4
2389.731362761623,77.0
2394.9623612713103,77.3
2400.1933597809975,77.7
2405.4243582906843,78.2
2410.6553568003715,78.4
2415.8863553100587,78.7
2421.1173538197454,78.9
2426.3483523294326,78.9
2431.5793508391193,79.0
2436.8103493488065,79.1
2442.0413478584937,79.5
2447.2723463681805,80.4
2452.5033448778677,81.4
2457.734343387555,81.9
2462.9653418972416,82.2
2468.196340406929,82.8
2473.427338916616,83.7
2478.6583374263028,84.9
2483.88933593599,85.9
2489.120334445677,86.1
2494.351332955364,86.2
2499.582331465051,87.0
2504.813329974738,88.5
2510.044328484425,89.7
2515.275326994112,89.5
2520.506325503799,88.8
2525.737324013486,88.4
2530.9683225231734,88.5
2536.19932103286,89.9
2541.4303195425473,91.6
2546.6613180522345,92.5
2551.8923165619212,91.8
2557.1233150716084,91.0
2562.3543135812956,90.6
2567.5853120909824,90.5
2572.8163106006696,90.6
2578.0473091103563,91.4
2583.2783076200435,92.5
