Time,HRRPUA
0.0,0.0
8.82223630831643,0.0
9.002281947261665,36.9
11.532402429189375,204.4
14.062522911117085,346.7
16.592643393044796,383.1
19.122763874972506,383.0
21.652884356900216,384.4
24.18300483882793,403.4
26.71312532075564,425.8
29.24324580268335,431.3
31.77336628461106,417.9
34.30348676653877,403.2
36.83360724846648,388.3
39.363727730394196,371.8
41.893848212321906,351.4
44.423968694249616,321.1
46.95408917617733,281.6
49.48420965810504,243.7
52.01433014003275,204.8
54.54445062196046,168.0
57.07457110388817,140.5
59.60469158581588,114.2
62.13481206774359,89.8
64.6649325496713,70.5
67.195053031599,54.1
69.72517351352673,42.6
72.25529399545444,34.8
74.78541447738215,28.7
77.31553495930986,24.5
79.84565544123757,22.0
82.37577592316528,20.4
84.90589640509299,19.6
87.4360168870207,19.1
89.96613736894841,18.8
92.49625785087612,18.5
95.02637833280383,18.2
97.55649881473154,18.0
100.08661929665925,17.7
102.61673977858696,17.1
105.14686026051467,16.6
107.67698074244238,16.2
110.20710122437009,15.9
112.7372217062978,15.6
115.26734218822551,15.4
117.79746267015322,15.0
120.32758315208093,14.4
122.85770363400864,13.8
125.38782411593635,13.4
127.91794459786406,13.1
130.44806507979177,12.9
132.9781855617195,12.8
135.50830604364722,12.5
138.0384265255749,12.1
140.56854700750262,11.9
143.09866748943034,11.4
145.62878797135807,8.4
148.15890845328573,7.3
150.68902893521346,6.0
153.21914941714118,2.9
155.7492698990689,0.3
158.27939038099657,0.0
160.8095108629243,0.0
163.33963134485202,0.0
165.86975182677975,0.0
168.39987230870742,0.0
170.92999279063514,0.0
173.46011327256286,1.4
175.9902337544906,2.2
178.5203542364183,2.7
181.05047471834598,4.5
183.5805952002737,5.7
186.11071568220143,0.0
188.64083616412915,0.0
191.17095664605682,0.0
193.70107712798455,0.0
196.23119760991227,0.0
198.76131809184,0.0
201.29143857376766,0.0
203.8215590556954,0.0
206.3516795376231,0.0
208.88180001955084,0.0
211.4119205014785,0.0
213.94204098340623,0.0
216.47216146533395,0.0
219.00228194726168,0.0
