Time,HRRPUA
0.0,0.0
14.209999999999999,0.0
14.5,81.1
18.75,227.7
23.0,358.7
27.25,488.8
31.5,607.7
35.75,694.6
40.0,733.7
44.25,723.4
48.5,670.5
52.75,581.4
57.0,472.3
61.25,356.3
65.5,253.6
69.75,177.9
74.0,123.9
78.25,88.1
82.5,65.4
86.75,49.7
91.0,39.0
95.25,31.9
99.5,26.9
103.75,23.0
108.0,19.9
112.25,17.3
116.5,13.8
120.75,11.0
125.0,10.3
129.25,9.6
133.5,7.7
137.75,5.6
142.0,4.9
146.25,4.6
150.5,4.5
154.75,4.5
159.0,4.2
163.25,3.8
167.5,2.4
171.75,0.6
176.0,0.0
180.25,0.0
184.5,0.0
188.75,0.0
193.0,0.0
197.25,0.0
201.5,0.0
205.75,0.0
210.0,0.0
214.25,0.0
218.5,0.0
222.75,0.0
227.0,0.0
231.25,0.1
235.5,0.1
239.75,0.0
244.0,0.0
248.25,0.0
252.5,0.0
256.75,0.0
261.0,0.0
265.25,0.0
269.5,0.0
273.75,0.0
278.0,0.0
282.25,0.0
286.5,0.0
290.75,0.0
295.0,0.0
299.25,0.0
303.5,0.0
307.75,0.0
312.0,0.0
316.25,0.0
320.5,0.0
324.75,0.0
329.0,0.0
333.25,0.0
337.5,0.0
341.75,0.0
346.0,0.0
350.25,0.0
354.5,0.0
358.75,0.0
363.0,0.0
367.25,0.0
371.5,0.0
375.75,0.0
380.0,0.0
384.25,0.0
388.5,0.0
392.75,0.0
397.0,0.0
401.25,0.0
405.5,0.0
409.75,0.0
414.0,0.0
418.25,0.0
422.5,0.0
426.75,0.0
431.0,0.0
435.25,0.0
439.5,0.0
443.75,0.0
448.0,0.0
452.25,0.0
456.5,0.0
460.75,0.0
465.0,0.0
469.25,0.0
473.5,0.0
477.75,0.0
482.0,0.0
486.25,0.0
490.5,0.0
494.75,0.0
499.0,0.0
503.25,0.0
507.5,0.0
511.75,0.0
516.0,0.0
520.25,0.0
524.5,0.0
