Time,HRRPUA
0.0,0.0
90.65681886565368,0.0
92.50695802617722,25.6
98.3259235434186,65.1
104.14488906065998,94.8
109.96385457790134,122.6
115.78282009514274,131.8
121.6017856123841,136.9
127.42075112962549,159.0
133.23971664686687,187.1
139.05868216410823,207.4
144.87764768134963,219.4
150.69661319859102,221.3
156.5155787158324,210.9
162.33454423307376,196.4
168.15350975031515,180.3
173.97247526755652,160.6
179.79144078479789,141.2
185.61040630203928,125.8
191.42937181928068,113.5
197.24833733652204,101.3
203.0673028537634,89.6
208.8862683710048,77.8
214.70523388824617,66.7
220.52419940548756,57.8
226.34316492272893,51.4
232.1621304399703,45.7
237.9810959572117,39.5
243.80006147445306,33.8
249.61902699169445,29.3
255.43799250893582,25.6
261.25695802617724,23.0
267.0759235434186,21.3
272.89488906066,19.8
278.7138545779013,19.0
284.5328200951427,18.3
290.3517856123841,15.7
296.1707511296255,13.6
301.9897166468669,10.7
307.80868216410823,8.5
313.62764768134963,7.5
319.44661319859097,6.8
325.26557871583236,6.2
331.08454423307376,5.5
336.90350975031515,4.8
342.72247526755655,5.7
348.54144078479794,7.4
354.3604063020392,7.6
360.1793718192806,7.7
365.998337336522,7.4
371.8173028537634,7.2
377.6362683710048,6.9
383.4552338882462,6.1
389.2741994054876,8.8
395.0931649227289,7.7
400.91213043997027,5.6
406.73109595721166,6.0
412.55006147445306,6.1
418.36902699169445,6.1
424.18799250893585,6.6
430.00695802617724,6.9
435.8259235434185,7.0
441.6448890606599,6.9
447.4638545779013,6.6
453.2828200951427,6.7
459.1017856123841,7.4
464.9207511296255,10.1
470.7397166468669,13.4
476.5586821641082,13.3
482.3776476813496,12.5
488.19661319859097,10.2
494.01557871583236,7.4
499.83454423307376,9.8
505.65350975031515,12.0
511.47247526755655,12.0
517.2914407847978,11.4
523.1104063020392,11.2
528.9293718192806,11.5
534.748337336522,12.5
540.5673028537634,12.7
546.3862683710048,13.0
552.2052338882462,12.6
558.0241994054876,9.7
563.8431649227289,3.1
569.6621304399703,0.0
575.4810959572117,0.0
581.3000614744531,0.0
587.1190269916945,0.0
592.9379925089358,0.0
598.7569580261772,0.0
604.5759235434186,0.0
610.3948890606599,0.0
616.2138545779013,0.0
622.0328200951427,0.0
627.8517856123841,0.0
633.6707511296255,0.0
639.4897166468669,0.0
645.3086821641083,1.2
651.1276476813496,0.0
656.946613198591,0.0
662.7655787158324,0.0
668.5845442330738,0.0
674.4035097503152,0.0
680.2224752675565,0.0
686.0414407847979,0.0
691.8604063020393,0.0
697.6793718192806,0.0
703.498337336522,0.0
709.3173028537634,0.0
715.1362683710048,0.0
720.9552338882462,0.0
726.7741994054876,0.0
732.593164922729,0.0
738.4121304399703,0.0
744.2310959572117,0.0
750.0500614744531,0.0
755.8690269916945,0.0
761.6879925089358,0.0
767.5069580261772,0.0
