Time,HRRPUA
0.0,0.0
35.966,0.0
36.7,125.7
40.17826086956522,337.4
43.65652173913044,469.2
47.13478260869566,631.3
50.61304347826087,763.6
54.09130434782609,944.6
57.56956521739131,1124.9
61.04782608695652,1389.9
64.52608695652174,1722.4
68.00434782608696,2041.0
71.48260869565217,2159.3
74.9608695652174,2156.1
78.43913043478261,2102.7
81.91739130434783,1912.9
85.39565217391305,1647.2
88.87391304347827,1295.7
92.35217391304349,1001.3
95.8304347826087,708.9
99.30869565217392,445.8
102.78695652173913,236.9
106.26521739130435,131.6
109.74347826086957,79.3
113.22173913043478,55.2
116.7,44.2
120.17826086956522,40.2
123.65652173913044,37.6
127.13478260869566,36.1
130.61304347826086,35.3
134.09130434782608,34.4
137.5695652173913,33.6
141.04782608695652,32.9
144.52608695652174,32.3
148.00434782608696,31.9
151.48260869565217,30.6
154.9608695652174,29.7
158.4391304347826,28.7
161.91739130434783,27.6
165.39565217391305,26.6
168.87391304347824,26.1
172.3521739130435,25.2
175.83043478260868,24.7
179.30869565217392,24.3
182.7869565217391,23.8
186.26521739130436,22.8
189.74347826086955,21.8
193.2217391304348,20.6
196.7,19.5
200.17826086956524,18.6
203.65652173913043,17.9
207.13478260869567,17.3
210.61304347826086,16.9
214.0913043478261,13.8
217.5695652173913,10.9
221.04782608695655,0.0
224.52608695652174,0.0
228.00434782608693,0.0
231.48260869565217,0.0
234.96086956521737,0.0
238.4391304347826,0.0
241.9173913043478,0.0
245.39565217391305,0.0
248.87391304347824,0.0
252.3521739130435,0.0
255.83043478260868,0.0
259.3086956521739,0.0
262.7869565217391,0.0
266.26521739130436,0.0
269.74347826086955,0.0
273.2217391304348,0.0
276.7,0.0
