Time,HRRPUA
0.0,0.0
36.75646551724139,0.0
37.50659746657284,28.2
44.81428977426515,343.2
52.121982081957455,545.6
59.42967438964976,671.9
66.73736669734207,784.8
74.04505900503437,874.8
81.3527513127267,983.0
88.66044362041899,1083.6
95.96813592811131,1159.3
103.27582823580362,1215.4
110.58352054349592,1257.4
117.89121285118823,1294.2
125.19890515888054,1266.9
132.50659746657283,1179.2
139.81428977426515,979.5
147.12198208195747,717.2
154.42967438964976,391.7
161.73736669734205,103.6
169.04505900503437,33.7
176.3527513127267,22.0
183.66044362041902,15.1
190.96813592811128,5.0
198.2758282358036,0.0
205.58352054349592,0.0
212.89121285118824,0.0
220.1989051588805,0.0
227.50659746657283,0.0
234.81428977426515,0.0
242.12198208195747,0.0
249.42967438964973,0.0
256.73736669734205,0.0
264.0450590050344,0.7
271.3527513127267,0.0
278.660443620419,0.0
285.9681359281113,0.0
293.2758282358036,0.0
300.5835205434959,0.0
307.8912128511882,0.0
315.1989051588805,0.0
322.5065974665728,0.0
