Time,HRRPUA
0.0,0.0
106.232,0.0
108.4,103.1
115.60000000000001,222.0
122.80000000000001,228.1
130.0,216.1
137.20000000000002,196.4
144.4,177.3
151.60000000000002,162.3
158.8,152.1
166.0,144.5
173.2,138.5
180.4,133.5
187.60000000000002,128.5
194.8,124.7
202.0,121.7
209.2,119.3
216.4,117.3
223.60000000000002,115.8
230.8,114.7
238.0,113.1
245.20000000000002,110.7
252.4,109.1
259.6,107.8
266.8,106.9
274.0,106.0
281.20000000000005,104.8
288.4,104.5
295.6,103.5
302.8,102.0
310.0,101.4
317.20000000000005,101.1
324.4,100.5
331.6,99.8
338.8,99.1
346.0,98.3
353.20000000000005,97.3
360.4,96.8
367.6,96.1
374.80000000000007,95.8
382.0,95.5
389.20000000000005,95.4
396.4,95.3
403.6,94.8
410.80000000000007,94.5
418.0,94.5
425.20000000000005,94.0
432.4,94.4
439.6,94.6
446.80000000000007,94.6
454.0,94.9
461.20000000000005,95.4
468.4,95.5
475.6,96.1
482.80000000000007,96.6
490.0,97.7
497.20000000000005,98.1
504.4,98.5
511.6,99.5
518.8000000000001,100.6
526.0,101.4
533.2,102.0
540.4,103.3
547.6,104.2
554.8000000000001,105.1
562.0,106.4
569.2,107.9
576.4,109.4
583.6,110.6
590.8000000000001,112.4
598.0,114.9
605.2,117.1
612.4,119.9
619.6,122.4
626.8,124.7
634.0,127.5
641.2,131.4
648.4,134.9
655.6,138.3
662.8,142.3
670.0,145.8
677.2,149.8
684.4,154.2
691.6,158.2
698.8,161.7
706.0,164.9
713.2,168.5
720.4,172.4
727.6,174.4
734.8,175.5
742.0,177.4
749.2,178.9
756.4,180.6
763.6,182.4
770.8,184.6
778.0,185.1
785.2,178.5
792.4,167.5
799.6,156.4
806.8,142.2
814.0,125.5
821.2,108.5
828.4,92.7
835.6,79.3
842.8,67.4
850.0,58.2
857.2,51.1
864.4,45.7
871.6,41.6
878.8,38.7
886.0,37.1
893.2,36.8
900.4,36.1
907.6,35.1
914.8,33.6
922.0,32.6
929.2,31.7
936.4,30.9
943.6,31.2
950.8,29.7
958.0,25.0
965.2,24.6
972.4,24.4
979.6,24.3
986.8,24.5
994.0,24.4
1001.2,24.3
1008.4,24.3
1015.6,24.2
1022.8,24.8
1030.0,24.9
1037.2,25.0
1044.4,0.0
1051.6000000000001,0.0
1058.8,0.0
1066.0,0.0
1073.2,0.0
1080.4,0.0
1087.6000000000001,0.0
1094.8,0.0
1102.0,0.0
1109.2,0.0
1116.4,0.0
1123.6000000000001,0.0
1130.8,0.0
1138.0000000000002,0.0
1145.2,0.0
1152.4,0.0
1159.6000000000001,0.0
1166.8000000000002,0.0
1174.0000000000002,0.0
1181.2,0.0
1188.4,0.0
