Time,HRRPUA
0.0,0.0
57.927630528766215,0.0
59.10982707016961,82.7
68.10982707016962,261.3
77.10982707016962,433.0
86.10982707016962,645.9
95.10982707016962,868.4
104.10982707016962,1145.4
113.10982707016962,1530.0
122.10982707016962,1899.0
131.10982707016962,2059.0
140.10982707016962,2069.2
149.10982707016962,1977.5
158.10982707016962,1628.4
167.10982707016962,1031.2
176.10982707016962,351.6
185.10982707016962,74.1
194.10982707016962,23.8
203.10982707016962,6.2
212.10982707016962,0.1
221.10982707016962,0.0
230.10982707016962,0.0
239.10982707016962,0.0
248.10982707016962,0.0
257.1098270701696,0.0
266.1098270701696,0.0
275.1098270701696,0.0
284.1098270701696,1.9
293.1098270701696,0.0
302.1098270701696,0.0
311.1098270701696,0.0
320.1098270701696,0.0
329.1098270701696,0.0
338.1098270701696,0.0
347.1098270701696,0.0
356.1098270701696,0.0
365.1098270701696,0.0
374.1098270701696,0.0
