Time,HRRPUA
0.0,0.0
595.6695159355723,0.0
607.8260366689514,80.6
613.0726734402518,211.0
618.3193102115523,282.8
623.5659469828527,298.2
628.8125837541531,258.8
634.0592205254536,193.0
639.3058572967541,125.8
644.5524940680546,72.4
649.7991308393549,39.1
655.0457676106554,20.0
660.2924043819559,6.6
665.5390411532563,0.0
670.7856779245567,0.0
676.0323146958572,0.0
681.2789514671576,0.0
686.5255882384581,0.0
691.7722250097586,0.0
697.018861781059,0.0
702.2654985523594,0.0
707.5121353236599,0.0
712.7587720949604,0.0
718.0054088662607,0.0
723.2520456375612,6.7
728.4986824088617,15.5
733.7453191801621,12.0
738.9919559514626,3.2
744.238592722763,0.0
749.4852294940634,0.0
754.7318662653639,0.0
759.9785030366644,5.9
765.2251398079648,14.1
770.4717765792652,0.0
775.7184133505657,0.0
780.9650501218662,0.0
786.2116868931666,0.0
791.458323664467,0.0
796.7049604357675,0.0
801.951597207068,0.0
807.1982339783684,0.0
812.4448707496688,0.0
817.6915075209693,0.0
822.9381442922697,0.0
828.1847810635702,0.0
833.4314178348707,0.0
838.6780546061711,0.0
843.9246913774715,0.0
849.171328148772,0.0
854.4179649200724,0.0
859.6646016913728,0.0
864.9112384626733,0.0
870.1578752339738,0.0
875.4045120052742,0.0
880.6511487765747,0.0
885.8977855478752,0.0
891.1444223191755,0.0
896.391059090476,0.0
901.6376958617765,0.0
906.8843326330768,0.0
912.1309694043773,0.0
917.3776061756778,0.0
922.6242429469783,0.0
927.8708797182787,0.0
933.1175164895792,0.0
938.3641532608796,0.0
943.61079003218,0.0
948.8574268034805,0.0
954.1040635747809,0.0
959.3507003460813,0.0
964.5973371173818,0.0
969.8439738886823,0.0
975.0906106599828,0.0
980.3372474312832,0.0
985.5838842025836,0.0
990.8305209738841,0.0
996.0771577451845,0.0
1001.3237945164849,0.0
1006.5704312877854,0.0
1011.8170680590858,0.0
1017.0637048303863,0.0
1022.3103416016868,0.0
1027.5569783729873,0.0
1032.8036151442877,0.0
1038.050251915588,0.0
1043.2968886868885,0.0
1048.543525458189,0.0
1053.7901622294894,0.0
1059.0367990007899,0.0
1064.2834357720903,0.0
1069.5300725433908,0.0
1074.7767093146913,0.0
1080.0233460859918,0.0
1085.2699828572922,0.0
1090.5166196285927,0.0
1095.763256399893,0.0
1101.0098931711934,0.0
1106.256529942494,0.0
1111.5031667137944,0.0
1116.7498034850948,0.0
1121.9964402563953,0.0
1127.2430770276956,0.0
1132.489713798996,0.0
1137.7363505702965,0.0
1142.982987341597,0.0
1148.2296241128975,0.0
1153.476260884198,0.0
1158.7228976554984,0.0
1163.9695344267989,0.0
1169.2161711980993,0.0
1174.4628079693998,0.0
1179.7094447407003,0.0
1184.9560815120008,0.0
1190.2027182833012,0.0
1195.4493550546017,0.0
1200.695991825902,0.0
1205.9426285972024,0.0
1211.189265368503,0.0
1216.4359021398034,0.0
1221.6825389111036,0.0
1226.929175682404,0.0
1232.1758124537046,0.0
1237.422449225005,0.0
1242.6690859963055,0.0
1247.915722767606,0.0
1253.1623595389065,0.0
1258.408996310207,0.0
1263.6556330815074,0.0
1268.9022698528079,0.0
1274.1489066241083,0.0
1279.3955433954088,0.0
1284.6421801667093,0.0
1289.8888169380098,0.0
1295.13545370931,0.0
1300.3820904806105,0.0
1305.628727251911,0.0
1310.8753640232114,0.0
1316.1220007945117,0.0
1321.3686375658122,0.0
1326.6152743371126,0.0
1331.861911108413,0.0
1337.1085478797136,0.0
1342.355184651014,0.0
1347.6018214223145,0.0
1352.848458193615,0.0
1358.0950949649155,0.0
1363.341731736216,0.0
1368.5883685075164,0.0
1373.8350052788169,0.0
1379.0816420501174,0.0
1384.3282788214178,0.0
1389.574915592718,0.0
1394.8215523640185,0.0
1400.068189135319,0.0
1405.3148259066195,0.0
1410.56146267792,0.0
1415.8080994492202,0.0
1421.0547362205207,0.0
1426.3013729918212,0.0
1431.5480097631216,0.0
1436.794646534422,0.0
1442.0412833057226,0.0
1447.287920077023,0.0
1452.5345568483235,0.0
1457.781193619624,0.0
1463.0278303909245,0.0
1468.274467162225,0.0
1473.5211039335254,0.0
1478.7677407048259,0.0
1484.0143774761261,0.0
1489.2610142474266,0.0
1494.507651018727,0.0
1499.7542877900275,0.0
1505.000924561328,0.0
1510.2475613326283,0.0
1515.4941981039287,0.0
1520.7408348752292,0.0
1525.9874716465297,0.0
1531.2341084178302,0.0
1536.4807451891306,0.0
1541.727381960431,0.0
1546.9740187317316,0.0
1552.220655503032,0.0
1557.4672922743325,0.0
1562.713929045633,0.0
1567.9605658169335,0.0
1573.207202588234,0.0
1578.4538393595344,0.0
1583.7004761308347,0.0
1588.9471129021351,0.0
1594.1937496734356,0.0
1599.440386444736,0.0
1604.6870232160363,0.0
1609.9336599873368,0.0
1615.1802967586373,0.0
1620.4269335299377,0.0
1625.6735703012382,0.0
1630.9202070725387,0.0
1636.1668438438392,0.0
1641.4134806151396,0.0
1646.66011738644,0.0
1651.9067541577406,0.0
1657.153390929041,0.0
1662.4000277003415,0.0
1667.646664471642,0.0
1672.8933012429425,0.0
1678.139938014243,0.0
1683.3865747855434,0.0
1688.6332115568434,0.0
1693.879848328144,0.0
1699.1264850994444,0.0
1704.3731218707449,0.0
1709.6197586420453,0.0
