Time,HRRPUA
0.0,0.0
80.262,0.0
81.9,35.1
84.99917355371902,99.3
88.09834710743802,143.9
91.19752066115703,162.7
94.29669421487604,163.9
97.39586776859505,157.1
100.49504132231405,149.4
103.59421487603306,144.4
106.69338842975208,140.6
109.79256198347107,136.7
112.89173553719009,132.4
115.9909090909091,128.8
119.0900826446281,127.1
122.18925619834712,126.9
125.28842975206612,127.2
128.38760330578515,126.8
131.48677685950415,125.8
134.58595041322315,124.4
137.68512396694217,123.4
140.78429752066117,123.7
143.88347107438017,126.0
146.9826446280992,129.4
150.0818181818182,133.2
153.1809917355372,137.7
156.28016528925622,141.7
159.37933884297522,144.9
162.4785123966942,146.8
165.57768595041324,146.4
168.67685950413224,145.0
171.77603305785124,142.8
174.87520661157026,139.9
177.97438016528926,137.1
181.07355371900826,135.6
184.1727272727273,135.2
187.27190082644628,135.8
190.37107438016528,137.8
193.4702479338843,141.3
196.56942148760334,146.3
199.6685950413223,152.7
202.76776859504133,158.7
205.86694214876036,162.0
208.96611570247933,160.2
212.06528925619835,152.1
215.16446280991735,136.0
218.26363636363638,112.6
221.36280991735538,88.4
224.4619834710744,67.2
227.5611570247934,50.3
230.6603305785124,38.8
233.75950413223143,31.4
236.85867768595043,26.6
239.95785123966942,23.2
243.05702479338845,21.3
246.15619834710745,20.6
249.25537190082645,20.1
252.35454545454547,19.7
255.45371900826447,19.5
258.55289256198347,19.6
261.6520661157025,19.8
264.75123966942147,19.8
267.85041322314055,19.9
270.9495867768595,20.2
274.0487603305785,20.6
277.1479338842976,20.9
280.24710743801654,21.1
283.3462809917355,21.3
286.4454545454546,21.6
289.54462809917356,21.8
292.64380165289253,21.8
295.7429752066116,22.0
298.8421487603306,22.2
301.9413223140496,22.0
305.04049586776864,21.6
308.1396694214876,21.5
311.23884297520664,21.7
314.33801652892566,22.0
317.43719008264463,22.2
320.53636363636366,22.2
323.6355371900827,22.3
326.73471074380166,22.3
329.8338842975207,22.5
332.9330578512397,22.7
336.0322314049587,22.8
339.13140495867765,22.5
342.23057851239673,22.0
345.3297520661157,21.8
348.4289256198347,22.0
351.52809917355376,22.4
354.6272727272727,0.0
357.7264462809917,0.0
360.8256198347108,0.0
363.92479338842975,0.0
367.02396694214883,0.0
370.1231404958678,0.0
373.22231404958677,0.0
376.32148760330585,0.0
379.4206611570248,0.0
382.5198347107438,0.0
385.6190082644629,0.0
388.71818181818185,0.0
391.8173553719008,0.0
394.9165289256199,0.0
398.01570247933887,0.0
401.11487603305784,0.0
404.2140495867769,0.0
407.3132231404959,0.0
410.41239669421486,0.0
413.51157024793395,0.0
416.6107438016529,0.0
419.7099173553719,0.0
422.80909090909097,0.0
425.90826446280994,0.0
429.0074380165289,0.0
432.106611570248,0.0
435.20578512396696,0.0
438.30495867768593,0.0
441.404132231405,0.0
444.503305785124,0.0
447.60247933884295,0.0
450.70165289256204,0.0
453.800826446281,0.0
456.9,0.0
