Time,HRRPUA
0.0,0.0
4.214435150764147,0.0
4.3004440313919865,156.4
8.137653333717568,360.3
11.974862636043149,424.5
15.812071938368732,406.7
19.649281240694314,372.6
23.486490543019894,342.4
27.323699845345477,317.1
31.160909147671056,294.6
34.99811844999664,275.6
38.835327752322215,258.4
42.672537054647805,243.5
46.50974635697338,232.5
50.34695565929897,224.8
54.184164961624546,217.7
58.02137426395012,211.6
61.85858356627571,206.7
65.69579286860129,202.7
69.53300217092688,198.9
73.37021147325245,194.5
77.20742077557804,189.7
81.04463007790362,185.3
84.88183938022921,181.2
88.71904868255479,177.4
92.55625798488036,173.6
96.39346728720595,169.9
100.23067658953153,166.1
104.06788589185712,162.3
107.90509519418269,158.3
111.74230449650827,154.7
115.57951379883386,151.8
119.41672310115943,149.2
123.25393240348502,146.9
127.0911417058106,144.8
130.92835100813616,143.1
134.76556031046175,141.9
138.60276961278734,141.4
142.4399789151129,141.3
146.2771882174385,140.6
150.11439751976408,139.3
153.95160682208964,137.2
157.78881612441523,134.8
161.62602542674082,132.8
165.46323472906641,131.2
169.30044403139198,129.7
173.13765333371757,128.2
176.97486263604316,127.1
180.81207193836872,125.8
184.6492812406943,123.4
188.4864905430199,120.8
192.32369984534546,119.1
196.16090914767105,117.6
199.99811844999664,115.8
203.83532775232223,113.9
207.6725370546478,111.7
211.50974635697338,109.3
215.34695565929897,106.7
219.18416496162453,104.0
223.02137426395012,101.0
226.8585835662757,97.5
230.69579286860127,94.7
234.53300217092686,92.4
238.37021147325245,89.1
242.20742077557804,84.7
246.0446300779036,79.7
249.8818393802292,73.8
253.71904868255479,67.9
257.55625798488035,62.8
261.39346728720597,58.5
265.2306765895315,54.8
269.0678858918571,51.9
272.9050951941827,49.0
276.74230449650827,46.1
280.57951379883383,43.6
284.41672310115945,41.4
288.253932403485,39.1
292.09114170581057,37.1
295.9283510081362,35.8
299.76556031046175,34.8
303.6027696127873,33.8
307.43997891511293,33.2
311.2771882174385,33.2
315.11439751976405,33.1
318.9516068220897,32.6
322.78881612441523,32.4
326.62602542674085,32.6
330.4632347290664,32.5
334.300444031392,32.1
338.1376533337176,31.8
341.97486263604316,31.5
345.8120719383687,31.2
349.64928124069434,31.1
353.4864905430199,30.9
357.32369984534546,30.8
361.1609091476711,30.6
364.99811844999664,30.4
368.8353277523222,30.0
372.6725370546478,29.2
376.5097463569734,28.5
380.34695565929894,27.8
384.18416496162456,27.3
388.0213742639501,26.8
391.85858356627574,26.4
395.6957928686013,26.1
399.53300217092686,26.1
403.3702114732525,26.0
407.20742077557804,25.9
411.0446300779036,26.1
414.8818393802292,26.5
418.7190486825548,26.8
422.55625798488035,27.0
426.39346728720597,26.7
430.2306765895315,26.2
434.0678858918571,26.0
437.9050951941827,26.0
441.74230449650827,25.9
445.57951379883383,26.0
449.41672310115945,26.2
453.253932403485,26.3
457.09114170581057,26.3
460.9283510081362,26.5
464.76556031046175,26.7
468.60276961278737,26.6
472.43997891511293,0.0
476.2771882174385,0.0
480.1143975197641,0.0
483.9516068220897,0.0
487.78881612441523,0.0
491.62602542674085,0.0
495.4632347290664,0.0
499.300444031392,0.0
