Time,HRRPUA
0.0,0.0
23.031727163641815,0.0
23.501762411879405,156.4
29.992147027264018,346.0
36.48253164264864,363.4
42.97291625803325,352.3
49.463300873417865,333.8
55.95368548880248,315.3
62.4440701041871,298.5
68.9344547195717,283.5
75.42483933495632,271.5
81.91522395034093,263.5
88.40560856572554,255.6
94.89599318111016,249.7
101.3863777964948,244.8
107.87676241187941,238.4
114.36714702726402,233.2
120.85753164264864,228.6
127.34791625803325,224.5
133.83830087341786,219.5
140.32868548880248,214.9
146.8190701041871,212.8
153.3094547195717,209.9
159.79983933495632,207.7
166.29022395034093,205.6
172.78060856572554,203.6
179.27099318111019,201.8
185.7613777964948,200.1
192.2517624118794,198.4
198.74214702726402,196.6
205.23253164264864,195.5
211.72291625803325,195.5
218.21330087341786,194.6
224.70368548880248,195.0
231.1940701041871,195.7
237.6844547195717,194.6
244.17483933495632,194.0
250.66522395034093,194.0
257.1556085657255,194.1
263.64599318111016,194.8
270.13637779649474,195.7
276.6267624118794,196.7
283.11714702726397,197.9
289.6075316426486,198.4
296.0979162580332,198.9
302.58830087341784,199.5
309.0786854888024,200.0
315.56907010418706,200.0
322.05945471957165,199.9
328.5498393349563,200.7
335.04022395034093,201.6
341.5306085657255,202.9
348.02099318111016,203.7
354.51137779649474,205.0
361.0017624118794,206.9
367.49214702726397,209.2
373.9825316426486,211.6
380.4729162580332,213.5
386.96330087341784,215.5
393.4536854888024,217.4
399.94407010418706,219.4
406.43445471957165,221.0
412.9248393349563,223.2
419.4152239503409,226.2
425.9056085657255,227.9
432.3959931811101,226.6
438.88637779649474,220.7
445.3767624118794,210.1
451.86714702726397,193.6
458.3575316426486,179.3
464.8479162580332,170.7
471.33830087341784,164.1
477.8286854888024,155.1
484.31907010418706,143.4
490.80945471957165,126.1
497.2998393349563,108.0
503.7902239503409,95.6
510.2806085657255,86.1
516.7709931811102,74.6
523.2613777964948,61.8
529.7517624118793,52.6
536.242147027264,48.2
542.7325316426486,46.5
549.2229162580333,45.4
555.7133008734179,44.7
562.2036854888025,44.6
568.6940701041871,44.8
575.1844547195717,44.2
581.6748393349563,43.9
588.165223950341,43.6
594.6556085657255,43.1
601.1459931811102,43.2
607.6363777964948,42.8
614.1267624118794,43.3
620.617147027264,43.6
627.1075316426486,42.6
633.5979162580333,41.8
640.0883008734179,42.1
646.5786854888025,42.4
653.0690701041871,42.0
659.5594547195717,42.1
666.0498393349563,0.0
672.540223950341,0.0
679.0306085657255,0.0
685.5209931811102,0.0
692.0113777964948,0.0
698.5017624118794,0.0
