Time,HRRPUA
0.0,0.0
12.152,0.0
12.4,69.6
15.534328358208956,176.9
18.66865671641791,197.3
21.802985074626868,201.3
24.937313432835822,213.3
28.071641791044776,236.3
31.20597014925373,316.8
34.34029850746269,447.5
37.474626865671645,578.9
40.6089552238806,792.1
43.74328358208955,926.1
46.87761194029851,1014.6
50.01194029850746,1057.5
53.146268656716416,1016.8
56.28059701492538,939.2
59.41492537313433,869.5
62.549253731343285,742.6
65.68358208955225,594.6
68.8179104477612,419.5
71.95223880597015,261.2
75.08656716417912,157.3
78.22089552238806,107.0
81.35522388059702,78.4
84.48955223880598,61.4
87.62388059701493,48.5
90.75820895522389,37.9
93.89253731343284,31.1
97.0268656716418,27.3
100.16119402985076,25.6
103.29552238805971,24.2
106.42985074626867,23.2
109.56417910447762,22.6
112.69850746268658,22.3
115.83283582089554,21.7
118.96716417910449,21.2
122.10149253731345,20.9
125.2358208955224,19.7
128.37014925373134,19.5
131.5044776119403,20.0
134.63880597014926,19.7
137.77313432835822,19.6
140.9074626865672,20.1
144.04179104477612,20.3
147.17611940298508,20.3
150.31044776119404,20.4
153.444776119403,20.2
156.57910447761196,20.1
159.7134328358209,19.2
162.84776119402986,18.6
165.98208955223882,18.0
169.11641791044778,17.8
172.25074626865674,17.3
175.38507462686567,16.8
178.51940298507463,16.0
181.6537313432836,15.1
184.78805970149256,14.2
187.92238805970152,13.9
191.05671641791045,0.0
194.1910447761194,0.0
197.32537313432837,0.0
200.45970149253733,0.0
203.5940298507463,0.0
206.72835820895523,0.0
209.8626865671642,0.0
212.99701492537315,0.0
216.1313432835821,0.0
219.26567164179107,0.0
222.4,0.0
