Time,HRRPUA
0.0,0.0
46.35861050328227,0.0
47.304704595185996,196.0
53.166773560703234,517.7
59.02884252622048,649.1
64.89091149173771,690.3
70.75298045725496,684.0
76.6150494227722,669.4
82.47711838828944,659.8
88.3391873538067,656.0
94.20125631932393,654.5
100.06332528484117,658.9
105.92539425035841,660.6
111.78746321587565,664.5
117.64953218139289,664.3
123.51160114691012,636.0
129.37367011242736,591.9
135.23573907794463,598.5
141.09780804346184,608.6
146.9598770089791,599.5
152.82194597449632,582.3
158.68401494001358,562.3
164.54608390553082,532.0
170.40815287104806,518.3
176.2702218365653,522.0
182.13229080208254,539.2
187.99435976759978,556.3
193.856428733117,567.9
199.71849769863425,570.0
205.58056666415152,572.5
211.44263562966876,575.5
217.304704595186,569.8
223.16677356070323,563.7
229.02884252622047,571.1
234.8909114917377,589.2
240.75298045725495,628.9
246.6150494227722,680.1
252.47711838828943,730.8
258.33918735380666,731.6
264.2012563193239,690.4
270.0633252848412,645.2
275.9253942503584,592.0
281.7874632158756,543.1
287.6495321813929,488.4
293.51160114691015,426.6
299.37367011242736,374.9
305.2357390779446,332.1
311.0978080434619,296.2
316.9598770089791,263.2
322.8219459744963,233.9
328.6840149400135,208.2
334.54608390553085,177.9
340.40815287104806,144.6
346.27022183656527,120.3
352.1322908020825,102.7
357.9943597675998,87.3
363.856428733117,78.2
369.7184976986342,73.8
375.58056666415155,71.2
381.44263562966876,69.0
387.30470459518597,67.0
393.1667735607032,65.9
399.0288425262205,64.2
404.8909114917377,62.2
410.7529804572549,60.5
416.61504942277213,59.1
422.47711838828945,57.8
428.33918735380666,56.6
434.2012563193239,55.6
440.0633252848412,54.6
445.9253942503584,53.6
451.7874632158756,52.7
457.64953218139283,51.3
463.51160114691015,48.9
469.37367011242736,48.2
475.2357390779446,45.7
481.0978080434618,43.6
486.9598770089791,43.5
492.8219459744963,0.0
498.6840149400135,0.0
504.54608390553085,0.0
510.40815287104806,0.0
516.2702218365653,0.0
522.1322908020825,0.0
527.9943597675998,0.0
533.856428733117,0.0
539.7184976986342,0.0
545.5805666641514,0.0
551.4426356296688,0.0
557.304704595186,0.0
