Time,HRRPUA
0.0,0.0
5.2930072325846975,0.0
5.401027788351732,38.0
7.924392274333041,126.7
10.447756760314348,216.5
12.971121246295658,307.2
15.494485732276967,393.6
18.017850218258275,456.5
20.541214704239582,477.5
23.064579190220893,447.6
25.5879436762022,378.3
28.11130816218351,294.1
30.634672648164816,217.0
33.15803713414613,159.3
35.68140162012743,121.8
38.20476610610874,98.5
40.728130592090054,84.0
43.25149507807136,75.3
45.77485956405267,70.3
48.29822405003398,67.3
50.821588536015284,65.6
53.344953021996595,64.7
55.8683175079779,63.7
58.39168199395921,63.0
60.91504647994052,62.4
63.438410965921825,61.7
65.96177545190314,60.5
68.48513993788444,58.7
71.00850442386574,56.8
73.53186890984705,54.8
76.05523339582837,52.5
78.57859788180967,50.0
81.10196236779097,47.8
83.6253268537723,45.6
86.1486913397536,43.5
88.6720558257349,41.1
91.19542031171622,38.7
93.71878479769752,36.4
96.24214928367883,34.1
98.76551376966015,32.0
101.28887825564145,29.7
103.81224274162275,27.3
106.33560722760406,25.1
108.85897171358538,23.3
111.38233619956668,21.7
113.90570068554798,20.4
116.4290651715293,19.2
118.9524296575106,17.6
121.47579414349191,16.1
123.99915862947323,14.7
126.52252311545453,13.6
129.04588760143585,12.7
131.56925208741717,12.0
134.09261657339846,11.0
136.61598105937978,7.6
139.1393455453611,2.2
141.66271003134239,0.0
144.1860745173237,0.0
146.70943900330502,0.0
149.2328034892863,0.0
151.75616797526763,0.0
154.27953246124895,0.0
156.80289694723024,0.0
159.32626143321156,0.0
161.84962591919287,0.0
164.37299040517416,0.0
166.89635489115548,0.0
169.4197193771368,0.0
171.9430838631181,0.0
174.4664483490994,0.0
176.98981283508073,0.0
179.51317732106202,0.0
182.03654180704333,0.0
184.55990629302465,0.0
187.08327077900594,0.0
189.60663526498726,0.0
192.12999975096858,0.0
194.65336423694987,0.0
197.1767287229312,0.0
199.7000932089125,0.0
202.2234576948938,0.0
204.7468221808751,0.0
207.2701866668564,0.0
209.79355115283772,0.0
212.31691563881904,0.0
214.84028012480033,0.0
217.36364461078165,0.0
219.88700909676297,0.5
222.41037358274426,1.3
224.93373806872557,0.9
227.4571025547069,0.1
229.98046704068818,0.0
232.5038315266695,0.0
235.02719601265082,0.2
237.5505604986321,0.5
240.07392498461343,0.5
242.59728947059475,0.1
245.12065395657604,0.4
247.64401844255735,1.5
250.16738292853867,0.0
252.69074741451996,0.0
255.21411190050128,0.0
257.73747638648257,0.0
260.26084087246386,0.0
262.78420535844515,0.0
265.3075698444265,0.0
267.8309343304078,0.0
270.3542988163891,0.0
272.8776633023704,0.0
275.4010277883517,0.0
