Time,HRRPUA
0.0,0.0
8.232,0.0
8.4,55.6
11.190697674418605,146.1
13.98139534883721,189.1
16.772093023255813,218.4
19.56279069767442,242.2
22.353488372093025,264.9
25.144186046511628,283.6
27.93488372093023,303.7
30.72558139534884,333.0
33.51627906976744,362.9
36.306976744186045,401.3
39.097674418604655,439.2
41.88837209302326,467.2
44.67906976744186,488.0
47.46976744186046,497.4
50.26046511627907,498.0
53.051162790697674,488.4
55.84186046511628,472.8
58.632558139534886,459.8
61.42325581395349,450.9
64.2139534883721,435.2
67.00465116279071,406.6
69.7953488372093,354.4
72.58604651162791,297.6
75.37674418604652,247.0
78.16744186046512,188.6
80.95813953488373,132.9
83.74883720930234,92.4
86.53953488372093,64.1
89.33023255813954,45.1
92.12093023255815,32.8
94.91162790697675,25.0
97.70232558139536,19.7
100.49302325581397,14.1
103.28372093023256,10.9
106.07441860465117,8.4
108.86511627906978,3.9
111.65581395348838,0.4
114.44651162790699,0.0
117.2372093023256,0.0
120.02790697674419,0.0
122.8186046511628,0.0
125.60930232558141,0.0
128.4,0.0
131.1906976744186,0.0
133.98139534883722,0.0
136.77209302325582,0.0
139.56279069767442,0.0
142.35348837209304,0.0
145.14418604651163,0.0
147.93488372093023,0.0
150.72558139534885,0.0
153.51627906976745,0.0
156.30697674418604,0.0
159.09767441860467,0.0
161.88837209302326,0.0
164.67906976744186,0.0
167.46976744186048,0.0
170.26046511627908,0.0
173.05116279069767,0.0
175.8418604651163,0.0
178.6325581395349,0.0
181.4232558139535,0.0
184.2139534883721,0.0
187.0046511627907,0.0
189.7953488372093,0.0
192.58604651162793,0.0
195.37674418604652,0.1
198.16744186046512,0.0
200.95813953488374,0.0
203.74883720930234,0.0
206.53953488372093,0.0
209.33023255813956,0.0
212.12093023255815,0.0
214.91162790697675,0.0
217.70232558139537,0.0
220.49302325581397,0.0
223.28372093023256,0.0
226.07441860465119,0.0
228.86511627906978,0.0
231.65581395348838,0.0
234.446511627907,0.0
237.2372093023256,0.0
240.0279069767442,0.0
242.81860465116281,0.0
245.6093023255814,0.0
248.4,0.0
