Time,HRRPUA
0.0,0.0
14.164608817533129,0.0
14.45368246687054,79.4
16.492517418326848,175.1
18.53135236978316,199.9
20.570187321239473,215.6
22.609022272695782,224.2
24.64785722415209,231.5
26.686692175608403,252.3
28.725527127064716,293.7
30.764362078521025,365.6
32.80319702997733,475.4
34.84203198143365,601.7
36.88086693288996,715.7
38.91970188434627,826.4
40.958536835802576,939.7
42.997371787258885,1013.0
45.0362067387152,1062.7
47.07504169017151,1082.0
49.11387664162782,1078.1
51.15271159308413,1053.9
53.191546544540444,1021.7
55.23038149599675,972.3
57.26921644745306,915.3
59.30805139890938,826.7
61.346886350365686,715.5
63.385721301821995,603.1
65.4245562532783,502.5
67.46339120473462,408.7
69.50222615619093,308.8
71.54106110764724,219.5
73.57989605910355,153.1
75.61873101055986,110.0
77.65756596201618,83.8
79.69640091347247,67.7
81.7352358649288,57.4
83.77407081638509,51.1
85.81290576784141,46.6
87.85174071929771,42.9
89.89057567075403,40.1
91.92941062221036,37.7
93.96824557366665,35.6
96.00708052512297,34.3
98.04591547657927,33.5
100.08475042803559,32.8
102.12358537949189,32.2
104.16242033094821,31.8
106.20125528240453,31.4
108.24009023386083,31.0
110.27892518531715,30.7
112.31776013677344,30.2
114.35659508822977,29.6
116.39543003968606,29.3
118.43426499114238,29.3
120.47309994259868,29.2
122.511934894055,29.1
124.55076984551133,28.9
126.58960479696762,28.8
128.62843974842394,28.8
130.66727469988024,28.6
132.70610965133656,28.5
134.74494460279286,28.1
136.78377955424918,27.6
138.8226145057055,27.3
140.8614494571618,27.0
142.9002844086181,26.6
144.93911936007441,26.6
146.97795431153074,26.8
149.01678926298703,26.9
151.05562421444336,26.8
153.09445916589965,26.5
155.13329411735597,26.2
157.17212906881227,26.0
159.2109640202686,25.6
161.24979897172489,25.2
163.2886339231812,24.7
165.32746887463753,24.2
167.36630382609383,23.7
169.40513877755015,23.2
171.44397372900644,22.9
173.48280868046277,22.4
175.52164363191906,22.1
177.56047858337539,22.0
179.5993135348317,21.8
181.638148486288,21.2
183.67698343774433,4.0
185.71581838920062,0.0
187.75465334065694,0.0
189.79348829211324,0.0
191.83232324356956,0.0
193.87115819502588,0.0
195.90999314648218,0.0
197.9488280979385,0.0
199.9876630493948,0.0
202.02649800085112,0.0
204.06533295230741,0.0
206.10416790376374,0.0
208.14300285522003,0.0
210.18183780667636,0.0
212.22067275813268,0.0
214.25950770958897,0.0
216.2983426610453,0.0
218.3371776125016,0.0
220.37601256395791,0.0
222.4148475154142,0.0
224.45368246687053,0.0
