Time,HRRPUA
0.0,0.0
5.39,0.0
5.5,97.6
8.61320754716981,235.8
11.726415094339622,282.0
14.839622641509434,293.8
17.952830188679243,290.4
21.066037735849058,281.8
24.17924528301887,270.8
27.29245283018868,260.8
30.40566037735849,252.0
33.5188679245283,243.2
36.632075471698116,234.4
39.74528301886792,225.4
42.85849056603774,217.8
45.971698113207545,210.9
49.08490566037736,203.6
52.198113207547166,196.8
55.31132075471698,190.6
58.424528301886795,184.3
61.5377358490566,178.6
64.65094339622641,173.2
67.76415094339623,168.1
70.87735849056604,164.4
73.99056603773585,161.0
77.10377358490565,157.9
80.21698113207547,155.5
83.33018867924528,153.5
86.44339622641509,151.7
89.55660377358491,151.0
92.66981132075472,150.7
95.78301886792453,151.3
98.89622641509433,153.2
102.00943396226415,156.2
105.12264150943396,161.1
108.23584905660377,167.9
111.34905660377359,175.7
114.4622641509434,182.8
117.5754716981132,189.6
120.68867924528301,196.7
123.80188679245283,203.6
126.91509433962264,210.5
130.02830188679246,216.8
133.14150943396226,221.5
136.25471698113208,225.8
139.3679245283019,230.4
142.4811320754717,236.4
145.5943396226415,241.9
148.7075471698113,246.4
151.82075471698113,249.0
154.93396226415095,249.2
158.04716981132074,246.6
161.16037735849056,242.8
164.27358490566039,234.0
167.38679245283018,219.6
170.5,199.9
173.61320754716982,170.2
176.72641509433961,129.5
179.83962264150944,89.6
182.95283018867926,63.3
186.06603773584905,49.5
189.17924528301887,43.2
192.29245283018867,40.2
195.4056603773585,38.7
198.5188679245283,37.7
201.6320754716981,37.1
204.74528301886792,37.1
207.85849056603774,36.9
210.97169811320754,36.6
214.08490566037736,36.3
217.19811320754718,36.2
220.31132075471697,36.1
223.4245283018868,35.7
226.5377358490566,35.4
229.6509433962264,35.5
232.76415094339623,35.7
235.87735849056602,35.5
238.99056603773585,35.1
242.10377358490567,34.8
245.21698113207546,34.8
248.33018867924528,35.1
251.4433962264151,35.2
254.5566037735849,35.0
257.6698113207547,35.0
260.7830188679245,35.0
263.89622641509436,34.9
267.00943396226415,35.0
270.12264150943395,34.8
273.2358490566038,34.3
276.3490566037736,34.1
279.4622641509434,33.8
282.57547169811323,33.6
285.688679245283,33.5
288.8018867924528,33.4
291.9150943396226,33.1
295.02830188679246,32.0
298.14150943396226,29.7
301.25471698113205,29.4
304.3679245283019,29.9
307.4811320754717,0.0
310.5943396226415,0.0
313.70754716981133,0.0
316.8207547169811,0.0
319.9339622641509,0.0
323.04716981132077,0.0
326.16037735849056,0.0
329.27358490566036,0.0
332.3867924528302,0.0
335.5,0.0
