Time,HRRPUA
0.0,0.0
39.298,0.0
40.1,140.0
48.08245614035088,295.8
56.064912280701755,286.8
64.04736842105264,259.3
72.02982456140352,236.4
80.01228070175439,218.1
87.99473684210527,204.0
95.97719298245615,192.5
103.95964912280702,183.2
111.94210526315791,175.0
119.92456140350879,169.3
127.90701754385967,163.8
135.88947368421054,160.6
143.87192982456142,157.5
151.8543859649123,154.4
159.83684210526317,151.4
167.81929824561405,148.3
175.80175438596493,145.3
183.7842105263158,142.7
191.76666666666668,140.7
199.74912280701756,138.0
207.73157894736843,136.0
215.7140350877193,133.5
223.6964912280702,131.9
231.67894736842106,130.2
239.66140350877194,128.6
247.64385964912282,127.0
255.6263157894737,125.7
263.60877192982457,124.5
271.5912280701755,122.6
279.5736842105263,121.1
287.55614035087723,119.7
295.5385964912281,118.7
303.521052631579,118.0
311.5035087719299,117.3
319.48596491228074,116.2
327.46842105263164,115.1
335.4508771929825,114.3
343.4333333333334,113.2
351.41578947368424,112.2
359.39824561403515,112.6
367.380701754386,112.6
375.3631578947369,112.6
383.34561403508775,111.6
391.32807017543865,111.3
399.3105263157895,110.9
407.2929824561404,111.6
415.27543859649126,112.3
423.25789473684216,112.2
431.240350877193,111.8
439.2228070175439,112.1
447.20526315789476,111.9
455.18771929824567,112.3
463.1701754385965,112.7
471.1526315789474,113.4
479.13508771929827,114.4
487.1175438596492,115.4
495.1,116.4
503.0824561403509,117.5
511.0649122807018,118.2
519.0473684210526,119.7
527.0298245614035,120.8
535.0122807017544,121.8
542.9947368421052,123.4
550.9771929824561,125.5
558.959649122807,127.0
566.9421052631579,128.4
574.9245614035088,130.6
582.9070175438598,132.4
590.8894736842105,133.7
598.8719298245614,135.0
606.8543859649124,137.3
614.8368421052633,140.3
622.819298245614,142.6
630.801754385965,144.1
638.7842105263159,145.9
646.7666666666668,148.8
654.7491228070176,153.0
662.7315789473685,155.4
670.7140350877194,157.8
678.6964912280703,160.8
686.6789473684211,164.6
694.661403508772,167.8
702.6438596491229,170.8
710.6263157894738,174.8
718.6087719298246,178.4
726.5912280701755,181.4
734.5736842105264,184.5
742.5561403508773,188.2
750.5385964912281,190.9
758.521052631579,194.4
766.5035087719299,197.1
774.4859649122808,199.5
782.4684210526316,199.7
790.4508771929825,201.2
798.4333333333334,201.3
806.4157894736843,199.9
814.3982456140352,199.0
822.380701754386,197.2
830.3631578947369,193.8
838.3456140350878,191.0
846.3280701754387,188.3
854.3105263157895,184.4
862.2929824561404,181.0
870.2754385964913,178.9
878.2578947368422,176.2
886.240350877193,173.9
894.2228070175439,171.0
902.2052631578948,167.2
910.1877192982457,162.5
918.1701754385965,158.0
926.1526315789474,152.5
934.1350877192983,146.3
942.1175438596492,140.1
950.1,133.0
958.0824561403509,125.3
966.0649122807018,118.5
974.0473684210527,112.2
982.0298245614035,105.4
990.0122807017544,99.3
997.9947368421053,93.2
1005.9771929824562,86.7
1013.959649122807,79.8
1021.9421052631579,73.3
1029.9245614035087,67.0
1037.9070175438596,61.5
1045.8894736842105,57.7
1053.8719298245614,54.7
1061.8543859649124,51.4
1069.836842105263,47.8
1077.819298245614,45.8
1085.8017543859648,45.2
1093.7842105263157,44.6
1101.7666666666667,44.0
1109.7491228070176,43.7
1117.7315789473685,43.6
1125.7140350877194,43.9
1133.69649122807,43.9
1141.678947368421,43.3
1149.6614035087719,41.8
1157.6438596491228,41.3
1165.6263157894737,40.3
1173.6087719298246,40.2
1181.5912280701755,39.9
1189.5736842105264,39.5
1197.556140350877,39.4
1205.538596491228,39.2
1213.5210526315789,39.4
1221.5035087719298,39.1
1229.4859649122807,38.5
1237.4684210526316,38.2
1245.4508771929825,38.6
1253.4333333333334,38.6
1261.415789473684,38.5
1269.398245614035,38.4
1277.3807017543859,37.9
1285.3631578947368,37.1
1293.3456140350877,37.6
1301.3280701754386,37.6
1309.3105263157895,37.4
1317.2929824561404,37.2
1325.2754385964913,37.3
1333.257894736842,36.6
1341.240350877193,36.8
1349.2228070175438,0.0
1357.2052631578947,0.0
1365.1877192982456,0.0
1373.1701754385965,0.0
1381.1526315789474,0.0
1389.1350877192983,0.0
1397.117543859649,0.0
1405.1,0.0
