Time,HRRPUA
0.0,0.0
30.38,0.0
31.0,225.7
36.23255813953489,419.5
41.46511627906977,328.0
46.69767441860465,267.7
51.93023255813954,274.9
57.162790697674424,292.1
62.395348837209305,300.3
67.62790697674419,298.5
72.86046511627907,291.5
78.09302325581396,279.8
83.32558139534885,265.4
88.55813953488372,250.0
93.79069767441861,235.2
99.0232558139535,223.3
104.25581395348837,212.9
109.48837209302326,202.4
114.72093023255815,194.0
119.95348837209303,188.4
125.18604651162792,184.1
130.4186046511628,179.4
135.6511627906977,174.9
140.88372093023258,172.1
146.11627906976744,170.0
151.34883720930233,167.6
156.58139534883722,165.0
161.8139534883721,162.1
167.046511627907,159.7
172.27906976744188,157.3
177.51162790697674,154.6
182.74418604651163,153.0
187.97674418604652,151.7
193.2093023255814,150.0
198.4418604651163,148.0
203.67441860465118,145.6
208.90697674418607,144.1
214.13953488372096,142.5
219.37209302325584,140.6
224.6046511627907,138.9
229.8372093023256,137.2
235.06976744186048,135.8
240.30232558139537,134.4
245.53488372093025,132.7
250.76744186046514,130.9
256.0,129.2
261.2325581395349,128.1
266.4651162790698,127.4
271.69767441860466,126.5
276.93023255813955,125.5
282.16279069767444,124.6
287.3953488372093,124.1
292.6279069767442,123.6
297.8604651162791,122.6
303.093023255814,121.7
308.3255813953489,121.4
313.55813953488376,121.2
318.79069767441865,120.8
324.0232558139535,120.3
329.25581395348837,120.0
334.48837209302326,119.8
339.72093023255815,120.0
344.95348837209303,120.4
350.1860465116279,120.7
355.4186046511628,121.2
360.6511627906977,122.1
365.8837209302326,123.1
371.1162790697675,123.9
376.34883720930236,124.6
381.58139534883725,125.3
386.81395348837214,126.6
392.046511627907,128.0
397.2790697674419,129.4
402.5116279069768,130.8
407.7441860465117,132.0
412.9767441860465,133.2
418.2093023255814,134.7
423.4418604651163,136.2
428.6744186046512,137.9
433.90697674418607,140.0
439.13953488372096,142.0
444.37209302325584,143.7
449.60465116279073,145.6
454.8372093023256,148.0
460.0697674418605,150.1
465.3023255813954,151.6
470.5348837209303,152.8
475.76744186046517,154.6
481.00000000000006,156.7
486.23255813953494,159.0
491.4651162790698,161.1
496.69767441860466,162.2
501.93023255813955,163.7
507.16279069767444,165.3
512.3953488372093,166.1
517.6279069767443,166.5
522.8604651162791,167.6
528.0930232558139,168.2
533.3255813953489,168.1
538.5581395348838,168.9
543.7906976744187,169.8
549.0232558139535,170.3
554.2558139534884,170.8
559.4883720930233,171.1
564.7209302325582,171.5
569.953488372093,172.2
575.186046511628,173.3
580.4186046511628,174.5
585.6511627906978,175.8
590.8837209302326,176.4
596.1162790697675,176.4
601.3488372093024,177.0
606.5813953488373,177.2
611.8139534883721,176.9
617.046511627907,176.5
622.2790697674419,175.9
627.5116279069767,175.8
632.7441860465117,175.6
637.9767441860465,175.7
643.2093023255815,176.1
648.4418604651163,176.6
653.6744186046512,177.6
658.9069767441861,178.2
664.139534883721,179.1
669.3720930232558,180.0
674.6046511627908,180.3
679.8372093023256,180.5
685.0697674418606,180.5
690.3023255813954,179.9
695.5348837209303,179.3
700.7674418604652,178.7
706.0,178.0
711.232558139535,176.9
716.4651162790698,175.7
721.6976744186047,174.4
726.9302325581396,172.1
732.1627906976745,169.3
737.3953488372093,166.7
