Time,HRRPUA
0.0,0.0
147.29859661715142,0.0
150.30469042566472,115.0
157.50199984270506,238.9
164.69930925974543,238.4
171.8966186767858,229.9
179.09392809382615,216.8
186.2912375108665,203.4
193.48854692790687,190.8
200.68585634494724,179.6
207.88316576198758,169.4
215.08047517902793,159.9
222.2777845960683,152.6
229.47509401310867,146.2
236.67240343014902,141.3
243.86971284718936,136.0
251.06702226422973,130.9
258.2643316812701,127.1
265.46164109831045,124.2
272.6589505153508,121.7
279.85625993239114,119.4
287.05356934943154,117.8
294.2508787664719,116.2
301.44818818351223,113.8
308.64549760055263,111.6
315.842807017593,109.4
323.0401164346333,108.1
330.23742585167366,106.3
337.434735268714,103.6
344.6320446857544,102.0
351.82935410279475,101.5
359.0266635198351,100.3
366.2239729368755,98.9
373.42128235391584,98.4
380.6185917709562,97.5
387.81590118799653,96.5
395.0132106050369,95.1
402.2105200220773,94.3
409.4078294391176,93.4
416.60513885615796,93.3
423.80244827319837,93.0
430.9997576902387,92.2
438.19706710727905,91.4
445.3943765243194,90.9
452.59168594135974,90.2
459.78899535840014,90.3
466.9863047754405,89.9
474.18361419248083,89.0
481.38092360952123,89.1
488.5782330265616,88.2
495.7755424436019,87.5
502.97285186064227,86.8
510.1701612776826,86.4
517.367470694723,86.3
524.5647801117634,85.9
531.7620895288037,85.8
538.9593989458441,85.9
546.1567083628845,85.3
553.3540177799248,84.7
560.5513271969651,84.2
567.7486366140055,83.3
574.9459460310459,82.6
582.1432554480862,81.8
589.3405648651266,81.3
596.537874282167,80.9
603.7351836992073,80.6
610.9324931162477,79.9
618.1298025332881,79.1
625.3271119503283,78.8
632.5244213673687,78.3
639.7217307844091,77.9
646.9190402014494,78.4
654.1163496184898,77.7
661.3136590355302,77.4
668.5109684525705,76.9
675.7082778696109,75.9
682.9055872866512,75.8
690.1028967036916,76.0
697.300206120732,75.7
704.4975155377723,75.0
711.6948249548127,74.1
718.892134371853,73.4
726.0894437888934,73.0
733.2867532059338,72.6
740.4840626229741,72.8
747.6813720400145,72.4
754.8786814570548,72.1
762.0759908740952,71.8
769.2733002911356,72.4
776.4706097081759,72.3
783.6679191252163,71.8
790.8652285422567,71.9
798.062537959297,72.3
805.2598473763373,72.4
812.4571567933777,72.6
819.654466210418,72.7
826.8517756274584,73.6
834.0490850444987,74.0
841.2463944615391,74.5
848.4437038785795,75.3
855.6410132956198,76.1
862.8383227126602,77.0
870.0356321297005,77.2
877.2329415467409,77.9
884.4302509637813,79.2
891.6275603808216,80.6
898.824869797862,81.5
906.0221792149024,81.3
913.2194886319427,81.7
920.4167980489831,83.7
927.6141074660235,85.5
934.8114168830638,86.3
942.0087263001042,87.7
949.2060357171445,88.9
956.4033451341849,90.2
963.6006545512253,91.1
970.7979639682655,92.3
977.995273385306,94.6
985.1925828023462,96.6
992.3898922193866,98.1
999.587201636427,99.2
1006.7845110534673,101.2
1013.9818204705077,103.3
1021.1791298875481,105.6
1028.3764393045885,108.2
1035.5737487216288,110.8
1042.771058138669,114.0
1049.9683675557094,117.7
1057.16567697275,120.5
1064.3629863897902,124.3
1071.5602958068307,128.8
1078.757605223871,133.3
1085.9549146409113,138.0
1093.1522240579516,144.0
1100.3495334749919,149.5
1107.5468428920324,153.8
1114.744152309073,159.2
1121.9414617261132,164.8
1129.1387711431535,170.5
1136.3360805601937,176.8
1143.533389977234,183.2
1150.7306993942746,188.8
1157.928008811315,193.6
1165.1253182283554,199.0
1172.3226276453956,204.5
1179.519937062436,210.3
1186.7172464794762,216.6
1193.9145558965165,222.6
1201.1118653135572,228.3
1208.3091747305975,232.7
1215.5064841476378,236.8
1222.703793564678,242.2
1229.9011029817184,247.4
1237.0984123987587,250.9
1244.2957218157994,251.2
1251.4930312328397,246.9
1258.69034064988,238.2
1265.8876500669203,224.1
1273.0849594839606,202.7
1280.2822689010009,177.3
1287.4795783180411,152.3
1294.676887735082,133.3
1301.8741971521222,119.1
1309.0715065691625,110.2
1316.2688159862028,101.5
1323.466125403243,93.5
1330.6634348202833,86.7
1337.860744237324,81.5
1345.0580536543644,76.7
1352.2553630714046,75.2
1359.452672488445,73.5
1366.6499819054852,70.9
1373.8472913225255,70.3
1381.0446007395658,70.0
1388.2419101566065,70.9
1395.4392195736468,69.2
1402.636528990687,67.6
1409.8338384077274,67.3
1417.0311478247677,64.7
1424.228457241808,62.7
1431.4257666588487,61.7
1438.623076075889,60.5
1445.8203854929293,58.3
1453.0176949099696,56.4
1460.2150043270099,51.1
1467.4123137440502,40.4
1474.609623161091,36.1
1481.8069325781312,35.1
1489.0042419951715,33.8
1496.2015514122118,33.2
1503.398860829252,32.9
1510.5961702462923,33.1
1517.7934796633326,33.4
1524.9907890803734,38.9
1532.1880984974136,50.4
1539.385407914454,49.6
1546.5827173314942,48.8
1553.7800267485345,44.3
1560.9773361655748,33.5
1568.1746455826155,42.5
1575.3719549996558,45.6
1582.5692644166961,45.9
1589.7665738337364,0.0
1596.9638832507767,0.0
1604.161192667817,0.0
1611.3585020848573,0.0
1618.555811501898,0.0
1625.7531209189383,0.0
1632.9504303359786,0.0
1640.1477397530189,0.0
1647.3450491700592,0.0
1654.5423585870994,0.0
1661.7396680041402,0.0
1668.9369774211805,0.0
1676.1342868382208,0.0
1683.331596255261,0.0
1690.5289056723013,0.0
1697.7262150893416,0.0
1704.9235245063824,0.0
1712.1208339234227,0.0
1719.318143340463,0.0
1726.5154527575032,0.0
1733.7127621745435,0.0
1740.9100715915838,0.0
1748.107381008624,0.0
1755.3046904256648,0.0
