Time,HRRPUA
0.0,0.0
21.564460074472485,0.0
22.004551096400498,168.0
25.114307193961473,443.5
28.224063291522448,558.8
31.333819389083423,648.4
34.4435754866444,731.6
37.553331584205374,807.3
40.663087681766356,886.2
43.77284377932733,956.9
46.88259987688831,1053.5
49.99235597444928,1126.9
53.10211207201026,1199.1
56.21186816957123,1257.1
59.32162426713221,1337.7
62.43138036469318,1420.5
65.54113646225416,1477.9
68.65089255981513,1558.3
71.76064865737611,1613.4
74.87040475493708,1630.1
77.98016085249806,1632.6
81.08991695005903,1643.4
84.19967304762001,1620.4
87.30942914518099,1624.8
90.41918524274197,1614.2
93.52894134030294,1548.3
96.63869743786393,1469.8
99.74845353542489,1343.9
102.85820963298588,1149.1
105.96796573054684,914.8
109.07772182810783,602.0
112.18747792566879,330.8
115.29723402322978,161.9
118.40699012079074,82.0
121.51674621835173,45.5
124.62650231591269,28.2
127.73625841347368,18.6
130.84601451103464,11.3
133.95577060859563,5.6
137.0655267061566,3.2
140.17528280371758,0.3
143.28503890127854,0.0
146.39479499883953,0.0
149.5045510964005,0.0
152.61430719396148,0.0
155.72406329152244,0.0
158.83381938908343,0.0
161.9435754866444,0.0
165.05333158420538,0.0
168.16308768176634,0.0
171.27284377932733,0.0
174.3825998768883,0.0
177.49235597444928,0.0
180.60211207201024,0.0
183.71186816957123,0.0
186.8216242671322,0.0
189.93138036469318,0.0
193.04113646225414,0.0
196.15089255981513,0.0
199.2606486573761,0.0
202.37040475493708,0.0
205.48016085249805,0.0
208.58991695005903,0.0
211.69967304762,0.0
214.80942914518099,0.1
217.91918524274195,1.8
221.02894134030294,1.7
224.13869743786393,0.0
227.2484535354249,0.0
230.35820963298588,0.0
233.46796573054684,0.0
236.57772182810783,0.0
239.6874779256688,0.0
242.79723402322978,0.0
245.90699012079074,0.0
249.01674621835173,0.0
252.1265023159127,0.0
255.23625841347368,0.0
258.34601451103464,0.0
261.4557706085956,0.0
264.5655267061566,0.0
267.6752828037176,0.0
270.78503890127854,0.0
273.89479499883953,0.0
277.0045510964005,0.0
