Time,HRRPUA
0.0,0.0
24.502757766771722,0.0
25.002814047726247,51.3
29.739656152989404,135.9
34.47649825825256,171.8
39.21334036351572,190.2
43.95018246877888,196.6
48.687024574042034,200.0
53.42386667930519,210.0
58.16070878456835,226.4
62.89755088983151,248.6
67.63439299509466,258.5
72.37123510035782,247.5
77.10807720562099,225.5
81.84491931088414,204.2
86.58176141614729,192.8
91.31860352141045,192.8
96.05544562667362,198.2
100.79228773193677,198.0
105.52912983719992,187.3
110.26597194246308,170.4
115.00281404772625,151.4
119.7396561529894,132.8
124.47649825825255,115.7
129.21334036351573,101.9
133.95018246877888,91.5
138.68702457404203,83.8
143.42386667930518,77.4
148.16070878456833,72.8
152.8975508898315,69.3
157.63439299509466,66.0
162.3712351003578,63.3
167.108077205621,61.1
171.84491931088414,58.3
176.5817614161473,55.5
181.31860352141044,53.0
186.0554456266736,50.7
190.79228773193677,48.0
195.52912983719992,45.2
200.26597194246307,42.9
205.00281404772625,40.9
209.7396561529894,38.8
214.47649825825255,36.6
219.2133403635157,34.9
223.95018246877885,33.5
228.68702457404203,32.5
233.42386667930518,31.2
238.16070878456833,29.6
242.8975508898315,28.8
247.63439299509466,28.5
252.3712351003578,28.0
257.10807720562093,27.0
261.8449193108841,26.2
266.5817614161473,25.7
271.3186035214104,25.2
276.0554456266736,24.9
280.79228773193677,24.9
285.5291298371999,25.0
290.26597194246307,24.8
295.00281404772625,24.6
299.73965615298937,24.3
304.47649825825255,23.8
309.2133403635157,23.6
313.95018246877885,23.5
318.687024574042,23.0
323.42386667930515,22.8
328.1607087845683,22.7
332.8975508898315,22.7
337.63439299509463,22.5
342.3712351003578,22.3
347.10807720562093,21.5
351.8449193108841,20.9
356.5817614161473,20.9
361.3186035214104,20.7
366.0554456266736,20.4
370.79228773193677,20.4
375.5291298371999,20.4
380.26597194246307,20.1
385.00281404772625,19.5
389.73965615298937,19.2
394.47649825825255,19.0
399.21334036351567,18.5
403.95018246877885,18.7
408.687024574042,18.6
413.42386667930515,18.0
418.1607087845683,17.9
422.89755088983145,18.2
427.63439299509463,19.1
432.3712351003578,0.0
437.10807720562093,0.0
441.8449193108841,0.0
446.5817614161473,0.0
451.3186035214104,0.0
456.0554456266736,0.0
460.79228773193677,0.0
465.5291298371999,0.0
470.26597194246307,0.0
475.00281404772625,0.0
