Time,HRRPUA
0.0,0.0
36.9,0.0
41.0,86.8
54.61538461538461,153.9
68.23076923076923,190.5
81.84615384615384,163.6
95.46153846153845,134.7
109.07692307692308,114.7
122.6923076923077,97.6
136.30769230769232,86.8
149.9230769230769,84.9
163.53846153846155,86.4
177.15384615384616,87.3
190.76923076923077,86.7
204.3846153846154,87.8
218.0,91.0
231.6153846153846,91.9
245.23076923076923,88.1
258.8461538461538,80.7
272.46153846153845,74.5
286.0769230769231,71.3
299.6923076923077,70.2
313.3076923076923,70.6
326.9230769230769,72.0
340.53846153846155,74.2
354.15384615384613,77.1
367.7692307692308,81.3
381.38461538461536,87.2
395.0,94.8
408.6153846153846,103.5
422.2307692307692,112.9
435.8461538461538,123.4
449.46153846153845,133.8
463.07692307692304,142.8
476.6923076923077,148.7
490.3076923076923,150.3
503.9230769230769,146.5
517.5384615384615,138.1
531.1538461538462,122.8
544.7692307692307,103.6
558.3846153846154,84.2
572.0,69.0
585.6153846153846,59.1
599.2307692307692,51.9
612.8461538461538,47.4
626.4615384615385,44.3
640.0769230769231,42.0
653.6923076923076,40.4
667.3076923076923,39.3
680.9230769230769,37.9
694.5384615384615,36.9
708.1538461538462,35.6
721.7692307692307,35.3
735.3846153846154,34.6
749.0,35.1
762.6153846153846,36.2
776.2307692307692,37.4
789.8461538461538,38.1
803.4615384615385,38.8
817.0769230769231,39.6
830.6923076923076,40.2
844.3076923076923,40.1
857.9230769230769,35.7
871.5384615384615,25.7
885.1538461538461,20.7
898.7692307692307,20.7
912.3846153846154,20.7
926.0,20.7
