Time,HRRPUA
0.0,0.0
71.10000000000001,0.0
79.0,41.4
92.54838709677419,82.3
106.09677419354838,104.0
119.64516129032259,86.3
133.19354838709677,57.1
146.74193548387098,38.2
160.29032258064518,30.6
173.83870967741936,30.8
187.38709677419354,34.6
200.93548387096774,36.3
214.48387096774195,32.9
228.03225806451613,26.3
241.58064516129033,19.5
255.1290322580645,15.4
268.6774193548387,13.7
282.2258064516129,13.8
295.7741935483871,13.4
309.32258064516134,12.8
322.8709677419355,12.5
336.4193548387097,12.3
349.9677419354839,13.2
363.51612903225805,14.7
377.06451612903226,15.8
390.61290322580646,15.7
404.16129032258067,14.7
417.7096774193549,13.8
431.258064516129,13.1
444.80645161290323,12.3
458.35483870967744,12.1
471.90322580645164,19.1
485.4516129032258,51.9
499.0,90.5
512.5483870967741,120.4
526.0967741935484,123.7
539.6451612903227,115.8
553.1935483870968,103.2
566.741935483871,86.2
580.2903225806451,68.9
593.8387096774194,56.3
607.3870967741935,47.6
620.9354838709678,42.1
634.483870967742,37.8
648.0322580645161,34.6
661.5806451612904,31.9
675.1290322580645,29.8
688.6774193548388,27.7
702.2258064516129,26.2
715.7741935483871,25.1
729.3225806451613,24.3
742.8709677419355,23.7
756.4193548387098,23.2
769.9677419354839,22.8
783.516129032258,22.4
797.0645161290323,22.1
810.6129032258065,21.7
824.1612903225806,16.3
837.7096774193549,11.0
851.258064516129,11.0
864.8064516129033,11.0
878.3548387096774,11.0
891.9032258064516,11.0
905.4516129032259,11.0
919.0,11.0
