Time,HRRPUA
0.0,0.0
864.45,0.0
960.5,22.1
975.5,43.5
990.5,59.3
1005.5,67.0
1020.5,73.2
1035.5,78.9
1050.5,83.3
1065.5,86.1
1080.5,85.7
1095.5,82.8
1110.5,76.3
1125.5,68.1
1140.5,60.1
1155.5,53.0
1170.5,47.1
1185.5,41.1
1200.5,35.4
1215.5,30.3
1230.5,25.9
1245.5,22.4
1260.5,19.8
1275.5,17.9
1290.5,16.3
1305.5,15.3
1320.5,14.8
1335.5,14.4
1350.5,14.2
1365.5,14.0
1380.5,13.6
1395.5,11.0
1410.5,9.2
1425.5,8.7
1440.5,8.5
1455.5,8.6
1470.5,6.7
1485.5,6.1
1500.5,6.1
1515.5,6.1
1530.5,6.1
1545.5,6.1
1560.5,6.1
1575.5,6.1
1590.5,6.1
1605.5,6.1
1620.5,6.1
1635.5,6.1
1650.5,6.1
1665.5,6.1
1680.5,6.1
1695.5,6.1
1710.5,6.1
1725.5,6.1
1740.5,6.1
1755.5,6.1
1770.5,6.1
1785.5,6.1
1800.5,6.1
1815.5,6.1
1830.5,6.1
1845.5,6.1
1860.5,6.1
1875.5,6.1
1890.5,6.1
1905.5,6.1
1920.5,6.1
1935.5,6.1
1950.5,6.1
1965.5,6.1
1980.5,6.1
1995.5,6.1
2010.5,6.1
2025.5,6.1
2040.5,6.1
2055.5,6.1
2070.5,6.1
2085.5,6.1
2100.5,6.1
2115.5,6.1
2130.5,6.1
2145.5,6.1
2160.5,6.1
2175.5,6.1
2190.5,6.1
2205.5,6.1
2220.5,6.1
2235.5,6.1
2250.5,6.1
2265.5,6.1
2280.5,6.1
2295.5,6.1
2310.5,6.1
2325.5,6.1
2340.5,6.1
2355.5,6.1
2370.5,6.1
2385.5,6.1
2400.5,6.1
