Time,HRRPUA
0.0,0.0
28.8,0.0
32.0,118.5
45.55769230769231,192.0
59.11538461538461,221.8
72.67307692307693,172.7
86.23076923076923,138.4
99.78846153846155,120.0
113.34615384615385,102.2
126.90384615384616,94.0
140.46153846153845,94.2
154.01923076923077,96.5
167.5769230769231,96.7
181.1346153846154,97.8
194.6923076923077,99.8
208.25,97.8
221.80769230769232,94.2
235.3653846153846,89.9
248.92307692307693,88.2
262.4807692307693,85.6
276.03846153846155,83.9
289.59615384615387,84.6
303.1538461538462,87.8
316.71153846153845,91.9
330.2692307692308,95.6
343.8269230769231,98.6
357.3846153846154,104.4
370.94230769230774,113.3
384.5,123.8
398.0576923076923,134.6
411.61538461538464,143.8
425.17307692307696,151.6
438.7307692307692,154.6
452.28846153846155,152.7
465.84615384615387,145.3
479.4038461538462,132.9
492.9615384615385,116.3
506.5192307692308,96.2
520.0769230769231,77.3
533.6346153846155,63.5
547.1923076923077,55.3
560.75,51.5
574.3076923076924,48.6
587.8653846153846,47.8
601.4230769230769,46.6
614.9807692307693,45.0
628.5384615384615,42.9
642.0961538461539,41.2
655.6538461538462,41.1
669.2115384615385,40.5
682.7692307692308,39.6
696.3269230769231,37.8
709.8846153846155,37.2
723.4423076923077,36.9
737.0,37.1
750.5576923076924,36.6
764.1153846153846,35.8
777.6730769230769,34.7
791.2307692307693,34.0
804.7884615384615,33.5
818.3461538461539,34.1
831.9038461538462,35.3
845.4615384615385,37.0
859.0192307692308,37.7
872.5769230769231,38.5
886.1346153846155,38.1
899.6923076923077,38.0
913.25,37.5
926.8076923076924,38.3
940.3653846153846,39.5
953.923076923077,40.2
967.4807692307693,40.4
981.0384615384615,40.1
994.5961538461539,40.3
1008.1538461538462,40.1
1021.7115384615386,39.9
1035.269230769231,39.6
1048.826923076923,39.6
1062.3846153846155,39.7
1075.9423076923078,39.7
1089.5,39.6
1103.0576923076924,39.5
1116.6153846153848,39.5
1130.173076923077,39.3
1143.7307692307693,39.4
1157.2884615384617,39.1
1170.8461538461538,39.1
1184.4038461538462,38.7
1197.9615384615386,38.9
1211.5192307692307,39.0
1225.076923076923,39.1
1238.6346153846155,38.9
1252.1923076923078,38.7
1265.75,38.8
1279.3076923076924,39.1
1292.8653846153848,39.0
1306.423076923077,38.7
1319.9807692307693,38.3
1333.5384615384617,38.2
1347.0961538461538,38.1
1360.6538461538462,38.2
1374.2115384615386,38.1
1387.769230769231,30.0
1401.326923076923,19.5
1414.8846153846155,19.5
1428.4423076923078,19.5
1442.0,19.5
